locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc00509	SMc00509	hypothetical protein	0.945546048474227	0.861741945289703	0.680554526698018	0.871217424150348	1.00742996910574	0.900724243773249	0.877908730539245	0.841677611047461	0.869127024141515	0.733120968374574	0.861616141010155	0.829741359667741	0.677147482133041	0.796972984764742	0.907058718267839	0.781441527488106	0.198637416852104	0.15885687585802	0.533529097274764	0.168166086739442	0.264883405778347
SMc00510	SMc00510	hypothetical protein	0.433822880311162	0.411948089261434	0.388515942949947	0.435897652713781	0.420079358188506	0.408873201636971	0.424998464498887	0.392487624143902	0.456080834300352	0.374415413927841	0.416543385817863	0.374519338794315	0.350440655084438	0.390708253135843	0.253719640821018	0.40809005897068	0.0830272855960301	0.120347942489921	0.179215391983768	0.0777710971199913	0.110207492140617
SMc00511	SMc00511	D-ribulose-5-phosphate 3-epimerase	0.967581470134692	1.05537819191798	0.790405914785809	0.924824785885517	1.75876136976264	1.0913103357931	1.07702847721649	0.990878290031106	1.05586103772771	0.879513629127085	1.05588163372128	0.983131727212632	0.787392894234984	1.05706264228848	0.593174399587465	1.16493283881803	0.175789612733157	0.183758001371819	0.324103613135943	0.18135350634654	0.241083461875831
SMc00512	SMc00512	hypothetical protein	0.911699207181604	0.845212781749735	0.789331969287543	0.949557803240014	1.04841917798016	0.970607059803178	0.954056915536871	0.925772394528416	0.948069772027941	0.846122310973934	0.94265569578426	0.917833813646631	0.787432473897795	0.954808581017987	1.09359120236409	1.02822286749249	0.223961496118886	0.220326821183022	0.334483849392915	0.209306865692106	0.273362119146849
SMc00513	SMc00513	amino acid-binding periplasmic protein	0.95390346768666	0.896322050627483	0.756922264331924	0.902405619199014	0.903993278535663	0.922858973418678	0.87083876886025	0.759335168728693	0.901093241475698	0.804378287978132	0.896250265281593	0.759508847559643	0.755010613650019	0.68592984324076	0.585863595810125	0.977770084712118	0.238023537179693	0.280665308338882	0.284151425861735	0.240802036472479	0.258843726441746
SMc00514	SMc00514	monooxygenase	1.13639243633506	1.07095154486062	0.928766345456481	1.0798314110544	1.02647365320438	1.10190718072452	1.03488503354845	1.06063870231964	1.07779263027604	0.976705866031076	1.07074404006488	0.896798166897744	0.9265912244294	1.08642871103515	0.593646960331443	1.08650359945551	0.184233831726685	0.263916039685223	0.489500338471333	0.286957782101989	0.346143998460172
SMc00515	SMc00515	hypothetical protein	0.511875822593502	0.559589931088594	0.466897502190846	0.56854735491314	0.539062571614956	0.447204092334209	0.508648109062771	0.559103178900029	0.4668528550823	0.489195869972032	0.442519083732668	0.549998265853997	0.464569987000588	0.468726339709839	0.625647797917923	0.458868986441665	0.122306158111001	0.083113221024744	0.249638632266418	0.126505310319642	0.138715685964896
SMc00516	SMc00516	hypothetical protein	0.66737636215756	0.563866040260686	0.519868492722219	0.624733475782303	0.530104188531663	0.641402639682385	0.525416110275209	0.505545011192274	0.623189323691007	0.548442355512218	0.617872478788233	0.603745742479399	0.517909552770896	0.53643544528575	0.502389004476649	0.554507143049362	0.139205710434107	0.135105239403304	0.194038158049699	0.164359647168467	0.136284540064293
SMc00518	SMc00518	hypothetical protein	0.527858962230336	0.536996319516739	0.425929127091756	0.623586203216225	0.620625541133784	0.640062328019256	0.58366524657554	0.600854773507228	0.560947876496312	0.546678849537686	0.621082201137633	0.52629885537769	0.510605871965613	0.518394816003982	0.274933403544789	0.510093673578339	0.110642170034105	0.105705831567244	0.160285625934652	0.10423201515796	0.139936578518146
SMc00519	SMc00519	hypothetical protein	0.329840253593441	0.355750898121547	0.346277947589968	0.912640670511543	0.369793218206074	0.317247761345049	0.381079386825057	0.364716000885453	0.426205839171182	0.368283589913617	0.422040051413978	0.411389530230084	0.345882565795039	0.338620725841667	0.355131744846777	0.360741093130232	0.0872668818419285	0.144780293412085	0.19055669399042	0.101614262947888	0.120988882053949
SMc00520	SMc00520	hypothetical protein	0.70449666421005	0.761633750282559	0.648829677258996	0.651920185886868	0.857869932163632	0.548208385895232	0.708904185376454	0.751969301751187	0.767015634478666	0.683143181809178	0.761495274223797	0.74407367504431	0.64671554505802	0.651071011113636	0.4633516494208	0.680111603798068	0.137425511171015	0.102629926537989	0.2289948358882	0.0873203432185762	0.190151743778756
SMc00521	SMc00521	hypothetical protein	1.0406995380411	0.954019634584909	0.763198738197363	0.964780334276376	1.1063284308094	0.994784400499509	0.970175880620955	0.936205751173503	0.962360977065308	0.822545818319044	0.953820066368238	0.923671645984856	0.759847481360462	0.896590863521594	0.799866927785582	1.07777739338904	0.433493948518988	0.34729583996178	0.751325215778557	0.333549113062696	0.37050963872392
SMc00522	SMc00522	ATP-dependent RNA helicase	0.435722132239662	0.417084033672456	0.472299505686144	0.45781635971907	0.463257063047864	0.475079825936442	0.447246836777714	0.464312969240891	0.413784213385418	0.492960644050333	0.446739598509712	0.452438036076898	0.472727968174803	0.416517785938055	0.364811588647848	0.454371701651718	0.0946496121531323	0.105095305097364	0.159397805936816	0.0747229160426618	0.0854581928869727
SMc00523	SMc00523	hypothetical protein	0.966042124997264	0.863010958999616	0.724576682675896	0.582580194413485	1.04934899329117	0.914194552347285	0.879273271279008	0.875336160262592	0.877589048388069	0.747036188509462	0.862372865997174	0.857064259039591	0.720107068840264	0.895675857447504	1.32837218942688	0.688725741700224	0.175524119483226	0.205356800613751	0.411301144277084	0.154116743350351	0.302337419479439
SMc00524	SMc00524	bacterioferritin comigratory protein	0.408364685268219	0.416434451616113	0.394020434079178	0.44573735708587	0.387199569562145	0.380816190378375	0.38144386615822	1.6833543678332	0.380135267090027	0.428126967782456	0.430317959143611	0.439061629521449	0.473102969196883	0.391906479715806	1.04055114777497	0.374633078690896	0.145336628740347	0.14979123493478	0.280823358915064	0.126747076097883	0.149000665713219
SMc00525	SMc00525	hypothetical protein	0.446945547936593	0.476997268214261	0.442241115633095	0.446757889009869	0.466370447731251	0.436732673752306	0.53228277290449	0.515067557087738	0.476322172566246	0.467496822874724	0.524930621606689	0.46145223784865	0.719906821589265	0.388294209077661	0.290528108639161	0.424830037440986	0.095602977446396	0.105143822852448	0.166281040276468	0.0926125675692376	0.106359339979491
SMc00527	SMc00527	anhydro-N-acetylmuramic acid kinase	0.417965347508255	0.471369389710504	0.393960496614113	0.474781698980702	0.470893053424001	0.393325049057656	0.416557335271628	0.423540843809958	0.474049832316296	0.418625642093831	0.471339891282876	0.456886406843525	0.3927049109091	0.407245464786882	0.281929288045865	0.418651392568251	0.0919061040172416	0.0985505049213793	0.162438842246211	0.102513596671153	0.102637884101694
SMc00534	SMc00534	C32 tRNA thiolase	0.69146189938502	0.456728172982261	0.562415096114192	0.648689987071805	0.560704505013174	0.48250090804418	0.514776000367366	0.642123342772377	0.646578761973797	0.579182841561549	0.548571519533963	0.633493232596568	0.560356612596444	0.497399721611472	0.426500186716121	0.604769505564294	0.142117663991726	0.104296104671764	0.227490432099006	0.149945436416097	0.172425836524691
SMc00535	SMc00535	hypothetical protein	0.698665455899946	0.6972859574291	0.668688741039002	0.782685986217261	0.809495498873942	0.664073474805556	0.711325661097367	1.34548305641371	0.694538135557134	0.70230855391812	0.776669938211317	0.758544242445263	0.666850371242112	0.686298083977898	0.335138326058386	0.626735649630882	0.206707187007409	0.150343114810858	0.255115234419941	0.122027426250111	0.187922140802021
SMc00536	SMc00536	transporter	0.396386282869259	0.389151246606904	0.428284310563462	0.508717110809952	0.392080091947375	0.416775434773082	0.465429437950875	0.501277030985905	0.449769358960201	0.371498002284238	0.446481782491769	0.494026368795148	0.350992655470004	0.432713587587006	0.354315983145893	0.376209716285488	0.0925921942816155	0.113563544832556	0.201456726167203	0.0641151229807937	0.0957135487648762
SMc00537	SMc00537	transporter	0.317426887338213	0.321844794971789	0.304145844386432	0.313491368412678	0.275925683471808	0.31031735445866	0.291498805275711	0.347383021823253	0.378580407237877	0.299970420483375	0.37246414964925	0.368801199155002	0.3093608913952	0.292438685856638	0.44149422750861	0.279684367261412	0.077558368489246	0.0751361677099108	0.134806302376811	0.0700229540579666	0.0894541042493216
SMc00539	SMc00539	hypothetical protein	0.534031641606957	0.57049644787774	0.46429241419094	0.42799811611462	0.662397765692495	0.594922336345654	0.500644187694467	0.448813612625946	0.446130689345341	0.491979407059196	0.570443050353686	0.456668578472699	0.462215712942241	0.489329946576094	0.463707232071919	0.51747028297234	0.110754540192967	0.10581868809911	0.235381595041425	0.100965722865946	0.126382900437195
SMc00540	SMc00540	hypothetical protein	0.943691758387193	0.763800197771721	0.557501440652096	0.802054775375803	1.08200267925614	0.856513754069473	0.79183614455743	0.804725939726317	0.792738118022219	0.562204638524591	0.762413620787853	0.770005226718863	0.547776502336164	0.827866868711399	1.69865627790761	1.02996344847382	0.489917527374929	0.437252332394487	1.06901448822958	0.545627799411541	0.534974624473114
SMc00549	SMc00549	hypothetical protein	0.680893803927357	0.699490645102196	0.734234472283101	0.770335250316698	0.628861884522224	0.576828846341247	0.682443828283325	0.617915768389375	0.701686550338846	0.766043140169832	0.682115699557844	0.561502747350493	1.340922616594	0.568434245839374	0.227030637892431	0.554923353715364	0.12606609169601	0.132752666599209	0.343289211402355	0.119752028254277	0.162104319146717
SMc00550	SMc00550	ABC transporter ATP-binding protein	1.11385028808365	0.462460015511235	0.424237105995953	0.466422880463712	0.462969734382614	0.45682715875455	0.467220633822401	0.493828032974611	0.472000380356941	0.755075075028108	0.501838771435632	0.354846186506735	0.364002450968741	0.456361215402522	0.373894068411042	0.449464575321282	0.0935063933811021	0.106098894025975	0.198251148890861	0.0908128429782624	0.135244703439542
SMc00554	SMc00554	amidophosphoribosyltransferase	0.639679194549386	0.507296157031288	0.49757756782473	0.544525505554484	0.562714173319872	0.500609297351577	0.603480990297703	0.585052076329319	0.599195375545409	0.52801102219905	0.595017086023761	0.578774002414266	0.495916549420228	0.604385027863355	0.595616701935045	0.584008486163179	0.164024664867128	0.185952309208979	0.213380057800172	0.174707917725117	0.119424793912128
SMc00555	SMc00555	colicin V production transmembrane protein	1.64341177138804	1.32903808978605	0.968785119431589	1.39594383856874	1.88501079699399	1.49110444502495	1.37803594111923	1.40075572375748	1.37964972772142	0.976588747567869	1.3266118494663	1.34004828376688	0.951756333393614	1.44107698039873	2.69765513519057	1.79413269523853	1.45180941924385	1.66728299754026	4.05804383296595	1.42204631826882	1.6876316461245
SMc00556	SMc00556	DNA repair protein RadA	0.77280253724284	0.635522245944352	0.570575298148337	0.634458877136042	0.81395779707105	0.741104551839262	0.645459951423329	0.692538201647989	0.718845469609254	0.617453860703217	0.715052581060921	0.685298816556503	0.568461085826951	0.626682845192169	0.513045084111113	0.634464057219686	0.13131255342783	0.180423327934308	0.254059102953991	0.182009088510219	0.167800308126738
SMc00557	SMc00557	alanine racemase	0.640777485246805	0.576731182842441	0.458087624207827	0.585728366839018	0.689539772719462	0.607299613213455	0.588289323063838	0.570122233717094	0.583644595741598	0.487872015013492	0.479580376836095	0.56010369162589	0.455403032587223	0.592354100194432	0.765969067429505	0.668824441880044	0.256869631950227	0.146513751879207	0.353203675461468	0.207027355633475	0.225214028320809
SMc00558	SMc00558	transcriptional regulator	0.584308311067911	0.585420413095975	0.534950699074702	0.634463624622414	0.58141378627484	0.567485404309334	0.592279544412378	0.47305236215696	0.587192834971754	0.566912132663204	0.58580483547965	0.527143490008368	0.533637392672092	0.54464540100055	0.27285252266136	0.531140366315961	0.0722037102485901	0.111290759941026	0.162233879923993	0.110846110218695	0.124064861965112
SMc00559	SMc00559	hypothetical protein	0.783787209234996	0.87643833782768	0.729488460276633	0.891154983270472	1.0341989385898	0.919208135500077	0.890911930356039	0.877907576185129	0.887640774906517	0.766777996344553	0.875994911842006	0.863344939992377	0.725936487780653	0.901620186517485	0.661245983828614	1.00585412346687	0.457244409924091	0.320880157534409	0.647341169621644	0.429774024006876	0.331876011838771
SMc00560	SMc00560	hypothetical protein	1.51112592737212	1.33104948544934	0.974382378720555	1.35540947344078	1.64586159256042	1.41767815761457	1.36372361559677	1.31012104393527	1.34981195420536	1.06561908416901	1.33014865024192	1.28383453121547	0.969589214391334	1.37617755285127	2.02439791764423	1.58923767294402	0.72393696358196	0.962420845206432	1.81007015988806	0.830739850003841	1.04284677094536
SMc00563	SMc00563	transporter	0.314335887224428	0.297633111332768	0.263771442174947	0.280366984474275	0.292173090936953	0.273238000319184	0.283439322565732	0.288312136008399	0.324626420903308	0.282481299459428	0.297704469612858	0.282476433262143	0.237809085908405	0.261444646102115	0.230057912617974	0.2836622776112	0.0660381005809435	0.0732571195124235	0.116527438727583	0.0664216378590559	0.0816371021693763
SMc00564	SMc00564	transporter	0.756937703416387	0.79184726027486	0.750749456484874	0.770929840216385	0.883421143307532	0.770959551364822	0.817194014104599	0.738163056591299	0.788713127202186	0.777890298529099	0.755276864139821	0.738095394469231	0.572903778563509	0.855018237256082	0.328175014523329	0.808225260851354	0.203468149767871	0.115765670578246	0.275486145338222	0.161473973114372	0.191692891731486
SMc00565	SMc00565	50S ribosomal protein L9	1.63533263394688	1.3225044373084	0.964022497995431	1.38908127233409	1.87574394034117	1.48377406200091	1.37126141147243	1.39386950192874	1.37286726457677	0.971787762901417	1.32009012457086	1.33346050433701	0.947077426766643	1.43399253620121	2.68439325707486	1.78531260225582	0.948873825964456	1.08700079680654	2.85449943298668	0.867965938868332	1.21939782515594
SMc00566	SMc00566	hypothetical protein	0.822898923971887	0.716651611004488	0.532600803946256	0.73421786339793	0.904526768254464	0.768831631753938	0.734852685450656	0.716550455857735	0.730055385559534	0.574625741706068	0.716138099714864	0.698607297021594	0.527752880851062	0.746750728224934	1.13206525512395	0.871445705137448	0.534529298697463	0.512570932642026	1.07931682460304	0.543953333375146	0.636268486860527
SMc00569	SMc00569	hypothetical protein	2.11389477331733	2.2154998256086	1.99612200901206	1.96239470196938	1.96131781665888	2.25164468970496	2.23073744976475	1.74833167041832	2.22170621697072	2.08309270433515	2.21542051669983	1.75544165465947	1.9939719718211	2.22961187423932	1.10875494766889	2.32776164806863	0.49055035719615	0.41232541868029	0.591060629144942	0.45559949347085	0.755737626615736
SMc00570	SMc00570	oxidoreductase	0.565779203619187	0.468338979836633	0.437204001833212	0.450766517996439	0.601836838935101	0.541783781167289	0.488606079511804	0.424945797494853	0.524955949215767	0.458542324303859	0.462063400805041	0.433269933906906	0.435345234325078	0.477124737793839	0.460244799895409	0.437779500418977	0.0944069240394672	0.114903512526161	0.188996268023901	0.104646251145074	0.12723333296196
SMc00576	SMc00576	hypothetical protein	0.792595420925007	0.724133915966455	0.580946401758368	0.732657261996109	0.844208297701452	0.756304991969743	0.736920801263759	0.711186898217758	0.730733944689843	0.622727455345337	0.723978299001785	0.701151284856651	0.578232565936243	0.739093589826457	0.878936386369099	0.682155207571253	0.217719940463617	0.211389709023552	0.322132550151949	0.120870702736854	0.211676517421626
SMc00579	SMc00579	dimethyladenosine transferase	1.07513279763789	0.944092496134332	1.097949126671	1.27182065776465	1.42645214189875	1.30216962188443	0.816714172167543	1.25491929183851	1.26828899367677	1.13892966002921	1.25651631581434	1.23984503884446	1.0942790998846	1.28250904744937	0.838786042126599	1.07948324287654	0.152088602993134	0.285359481789384	0.622779240296822	0.202993779420067	0.328652627093481
SMc00580	SMc00580	4-hydroxythreonine-4-phosphate dehydrogenase	0.920058433734966	0.774235741196211	0.54069773199502	0.799834742580943	1.03041655167669	0.846877239364019	0.799026531228647	0.781190639714823	0.793734585655886	0.581024848030509	0.773441960564464	0.755476249997345	0.533284072049418	0.817883254162151	1.36307691298317	0.986446111771132	1.14408815850098	1.64440618356681	2.12389619674881	0.940918246276342	1.30720178914115
SMc00585	SMc00585	leucyl aminopeptidase	0.62516527734582	0.666667205433602	0.716721548432246	0.606275610604157	0.700196724844157	0.63471011416562	0.680864416212476	0.832914118850467	0.75992129600484	0.761077090252535	0.701388295025993	0.797263580545855	0.659773294639205	0.628914429178826	0.372803523351388	0.659171895236523	0.157897642153487	0.124326991197078	0.274438992813764	0.155908273531289	0.181097147009007
SMc00588	SMc00588	D-galactose 1-dehydrogenase	1.19026284504599	1.05064515429493	0.867988408266033	1.07727906353322	1.3025447994301	1.12036751858935	1.07258716944916	1.06981818287262	1.07080905662125	0.894542045006407	1.04974803620337	0.632713629563754	0.861757257491528	1.09576274644908	2.29168110381869	0.829525168511811	0.415620967650265	0.321934540285975	0.53465150869441	0.289631568676695	0.510445855200456
SMc00589	SMc00589	hypothetical protein	0.762516084594402	0.876676094480066	0.792708538304821	0.990492340131036	0.774969005556234	1.01686487913774	1.00351666507777	1.83037229446473	0.787170167584306	0.860768956089348	0.877038531253757	0.827055501344979	0.790340046228705	0.82334511182299	0.659546792495485	0.789173396988708	0.123007334059117	0.255231733263574	0.221074563769575	0.154138292988897	0.239055823114432
SMc00590	SMc00590	ABC transporter ATP-binding protein	0.497467874252521	0.484359711856509	0.489099985557024	0.478337767940788	0.519830293661896	0.585431607936132	1.244229876652	0.495516371026665	0.515826945633131	0.517443662115869	0.512113346506511	0.49039616488072	0.487213376131785	0.540028525155703	0.355121958571405	0.476301874528596	0.0964689333036638	0.059909681663873	0.22241535710393	0.121398346788447	0.0932397728851241
SMc00591	SMc00591	hypothetical protein	0.634006185042063	0.632027016834447	0.587368323104695	0.723280495711987	0.815157471030187	0.585591381000014	0.729144610603969	0.57688496921418	0.722147831873846	0.627827200692089	0.717879299392632	0.692343476354181	0.585203239531872	0.635634544139541	0.690602014146213	0.683315558628951	0.0973367059943054	0.143027276933329	0.24135477150223	0.091628753172939	0.188325810127402
SMc00592	SMc00592	hypothetical protein	0.217208984107223	0.224062824903527	0.231570641647293	0.232319307700098	0.210489157919852	0.298459570197883	0.230573263495558	0.222252742643205	0.223346097352103	0.216281124101501	0.222327030248994	0.230920083217069	0.214210174832093	0.316409822607585	0.155777000092766	0.214627151706273	0.0409661927572305	0.0434739894062002	0.0820797823158267	0.0379612524201863	0.0489448126882958
SMc00593	SMc00593	hypothetical protein	0.670440923427224	0.597846612761286	0.62147455431404	0.763248637224622	1.02760499145996	0.366732705198502	0.759557607062731	0.759245851106211	0.772253934089854	0.637001723743308	0.743631872979195	0.741482975690537	0.61711191125012	0.776387088308661	0.698189142133407	0.890848791574088	0.11350747456207	0.126027332835506	0.31043603466688	0.105110040760647	0.152857615387094
SMc00594	SMc00594	beta-etherase (BETA-aryl ether cleaving enzyme) protein	0.620134186142438	0.434272509082994	0.496849334112737	0.555193088956921	0.562525340169949	0.521718425570388	0.526276230781338	0.490215724990577	0.581308954455802	0.518418064410456	0.475771373151622	0.512924735948079	0.495110650999074	0.528399523656134	0.368823033863859	0.49783330242369	0.0894988858462328	0.0729322214698503	0.206641180853203	0.0841772208329113	0.124393234390234
SMc00596	SMc00596	hypothetical protein	0.612460443712417	0.642711651168482	0.649450830818128	0.573538834336443	0.527257262891313	0.588449373188904	0.70357119399035	0.651318165681497	0.74232617718769	0.69041827305023	0.639581259856997	0.550826202048799	0.647808932785047	0.578316855521781	0.243468345045097	0.555907829284031	0.119021384895404	0.12348466216961	0.171860534355671	0.149537830836281	0.146020723498996
SMc00598	SMc00598	branched chain amino acid ABC transporter permease	0.562865059411951	0.544197027867288	0.510615486340937	0.581093987038946	0.540378276392108	0.533031996282983	0.589839638009269	0.63032255079807	0.534511340654331	0.575699159947935	0.645177855119759	0.62473034020011	0.577713000310069	0.65224647829362	0.452744227863946	0.492805737002821	0.081067728244962	0.0922639811289422	0.174586213983999	0.108934955553928	0.0742404595065052
SMc00599	SMc00599	molybdopterin MPT converting factor subunit 2	0.936541959112158	0.846784664107553	0.709981606735642	0.862297488454244	1.00852103789917	0.680807322546893	0.861466723766435	0.666159425544665	0.85857442934616	0.738722649917488	0.846307686641413	0.835875669951759	0.706137112298259	0.553571312881066	0.924538465202146	0.979633579980859	0.134166420088972	0.16216990645365	0.551817150250725	0.166546756144043	0.20106063528026
SMc00600	SMc00600	molybdopterin MPT converting factor subunit 1	1.02099747060951	1.08826861099867	1.00094770164916	0.993335934189945	0.855216855816357	1.30903668038029	1.01996657592119	1.209665506982	0.994085136161059	1.08878960820996	1.26892409371579	1.14217686565187	0.997535553367851	0.914459529125773	0.853756517265731	1.39231124631351	0.19030345340666	0.143003052433976	0.314761905096664	0.231976767667057	0.173898924944451
SMc00602	SMc00602	excinuclease ABC subunit C	0.538051504182631	0.576831786464674	0.482360965516551	0.544257184302165	0.656464938701409	0.50201079169938	0.584989661654667	0.459067693936902	0.581370657743872	0.51158963263979	0.5340091125257	0.562684032089761	0.480723062220372	0.472080923956139	0.512633625081687	0.540105593779093	0.167777812816373	0.139278017304783	0.263416206257038	0.14284190096916	0.159675213203643
SMc00603	SMc00603	short chain dehydrogenase	0.511203768670839	0.457284064899725	0.452286545190645	0.478759191961934	0.36533114357153	0.480154548399319	0.432334786304679	0.528281533747114	0.426741781099094	0.475079493997571	0.505063443288556	0.462547957887767	0.426455672123147	0.451092450995754	0.325514515546292	0.400925183901181	0.0824605177045347	0.0605610303285386	0.169981747572622	0.0599070761279807	0.0785592712894352
SMc00605	SMc00605	hypothetical protein	1.42376576269756	1.25148863487103	1.06558408816492	1.28643577319352	1.56401382304479	1.33837405137264	0.725016218000643	1.28690543026334	0.697379569825397	1.07529088552624	1.25023419122232	1.25500433194269	1.05832325261613	0.606033198950694	1.38170480102419	0.931652815607259	0.166459058133452	0.241534865708421	0.391288968773089	0.218638009515171	0.244680851015833
SMc00606	SMc00606	ribonuclease	0.656786662949745	0.676418855017296	0.668466390505093	0.68707265099889	0.678633336686301	0.547741257081896	0.68216290610689	0.653978172556485	0.621207284689291	0.694636957309975	0.572647407958556	0.660581048222485	0.644053418975858	0.609442193809087	0.364094518959616	0.502654978261186	0.086834632662345	0.118909453376178	0.24131686531747	0.128676826978242	0.172510112291602
SMc00607	SMc00607	signal peptide protein	0.756170127273263	0.722117231062579	0.699331333751614	0.758195078300426	0.686627155038235	0.741469167420722	0.781629780071841	0.812859376278517	0.660591556761837	0.743596820171842	0.776291605820713	0.771153031178654	1.04414595484337	0.711391419466588	0.456294478474154	0.660605117450645	0.133507361071253	0.13271622344519	0.191723474078864	0.145259895070259	0.13678459388943
SMc00608	SMc00608	hypothetical protein	0.554276231389385	0.615579040689952	0.520088273058927	0.62084715508012	0.611400718800931	0.565775847405211	0.562264413802043	0.531873989484146	0.619676085355173	0.547837404717768	0.615502516838192	0.492924580492211	0.518357513541206	0.624893848676836	0.448200462606733	0.564458324045499	0.0970230342710449	0.104976492542715	0.189522925748753	0.123848827491251	0.12264330514939
SMc00609	SMc00609	anaerobic dimethyl sulfoxide reductase subunit A	0.361334182766639	0.382298618538088	0.366011652262027	0.412709438772533	0.365135386895389	0.395746581921432	0.392192990386389	0.435417315969342	0.382864032115869	0.382856215230676	0.384918624130096	0.324975926922494	0.46982095995194	0.331452321092401	0.40722747055286	0.388637423247139	0.100551652588052	0.0712547270587307	0.162136408275816	0.0931623327921222	0.10215344776065
SMc00610	SMc00610	hypothetical protein	0.602652762147927	0.650390489647309	0.730672006400351	0.69287057379493	0.68172628178286	0.629776074136783	0.668949090686596	0.77491856532776	0.749207237708371	0.775173791260749	0.665388084041672	0.654510460762099	0.729006077254231	0.659301813195734	0.270804994188822	0.622909431935075	0.117959226150172	0.142578300859309	0.245246133562552	0.11080390877883	0.11608526687952
SMc00611	SMc00611	hypothetical protein	0.377280685420886	0.7888639749251	0.40385340325827	0.421805488768564	0.374151195511982	0.37673505434547	0.37756930289768	0.383730813042154	0.406999223201992	0.397295538010556	0.715892479372478	0.392134644127154	0.402730334455757	0.324139806846517	0.263595597170747	0.357279170329918	0.0941026677375097	0.0805304367298119	0.197206557342959	0.0683041378573169	0.102993114241848
SMc00612	SMc00612	hypothetical protein	0.929724074971761	0.989771853132461	0.840128693797137	0.997047428957503	0.876699373718229	1.01961763576058	1.00196568209146	0.972876285824906	0.853101363339129	0.889976773361129	0.860567430689557	0.964099841939924	0.837757692689468	1.00262717403591	0.602031088299437	0.848781381910592	0.16484777185213	0.207232307233447	0.328340465434116	0.174196387985493	0.16999573577373
SMc00613	SMc00613	hypothetical protein	0.612743149797497	0.551626658104643	0.442732927179062	0.560825941845901	0.541701652545669	0.581062867974267	0.562341383697578	0.547965362418302	0.558669536073594	0.469591239462443	0.5513891188893	0.538156913027186	0.440153420095134	0.567500311120085	0.559561132800873	0.640305898935712	0.18937178407573	0.129308413491336	0.237972512488237	0.187703495249298	0.214082984863357
SMc00614	SMc00614	phosphoribosylglycinamide formyltransferase	0.646813753800217	0.719256940208955	0.597235129116893	0.730915948976174	0.683106116055705	0.609471995947846	0.731316312514276	0.556058807075353	0.728146186711093	0.627735796837241	0.718921137676072	0.589883232184574	0.594241809805937	0.739243265328966	0.815290617092859	0.824757939185471	0.150768664560809	0.257036754456568	0.301968522563718	0.194750181601462	0.211542385633728
SMc00615	SMc00615	phosphoribosylaminoimidazole synthetase	0.625462210641745	0.648058190491764	0.647155371584178	0.681115703529877	0.746343305104434	0.650657471309099	0.664591760169777	0.743848812688539	0.766821111302593	0.68383595737903	0.567013611729634	0.583325619405744	0.645452608716667	0.557115346543013	0.413442628909764	0.652938377944353	0.126455739055926	0.146889775195588	0.199547103322265	0.142791244690592	0.141856833545208
SMc00616	SMc00616	permease	0.404557983333939	0.472183176809716	0.380502080212872	0.475675071303672	0.442632024173802	0.489751508954733	0.434194892841325	0.407318551176472	0.474952428942241	0.409193946571612	0.430983079788628	0.387061072713287	0.379016633705279	0.406963590880148	0.362118585880205	0.420325126324846	0.0895340937479349	0.0958546786089615	0.180347860872389	0.105428175833736	0.125565102151104
SMc00618	SMc00618	polyphosphate kinase	0.434155802504578	0.432228145927421	0.436874668790378	0.488067977474536	0.395234990978794	0.440483183436494	0.456976108597001	0.41759600939101	0.515436290801564	0.461114239423309	0.429972454280679	0.419391715105145	0.417140176754416	0.397982637526776	0.275273139733248	0.512641478285986	0.0740023238109758	0.0523304559352861	0.168109970790425	0.0778424307066396	0.0926947265328946
SMc00619	SMc00619	hypothetical protein	1.58999164826933	1.3871511705147	0.897397482407275	1.39725768742921	1.72148770411625	1.47779040612426	1.4320329475658	1.29956148410988	1.39560164347271	1.02327970196859	1.38673960439058	1.27754045090128	0.892516918156624	1.41423384996712	1.99695918495341	1.6567496313161	1.08691556059635	1.41372260341102	1.96297318837595	1.35470046097265	1.40008359985296
SMc00620	SMc00620	signal peptide protein	0.795719567974784	0.621184485969448	0.624741031445461	0.741802805265267	0.55622351058726	0.680057247584864	0.594095136140838	0.568955155992278	0.945506643322821	0.600543576939519	0.731321988356067	0.720021133209403	0.622098970949936	0.543017225322282	0.321703566785991	0.82587585475746	0.0901207135505293	0.109130425004504	0.258752475280857	0.0728398261600016	0.113802155579321
SMc00621	SMc00621	adenylate cyclase 2 protein	0.578751077697968	0.546071538908485	0.565313678266744	0.698525866359498	0.602679390016712	0.586165221267518	0.623502532631572	0.673132761101486	0.697749473819169	0.606284814188692	0.611729410692855	0.477722792454004	0.563353728491728	0.701941480989579	0.481096543268119	0.660486178918345	0.107246992232788	0.11984021535302	0.197809348176019	0.0987397264369873	0.146244039846228
