locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc00992	SMc00992	hypothetical protein	0.190913882606925	0.0421905852953035	0.343054662709829	0.135432665139616	0.106049476996976	0.04309329695724	0.0107255613614665	0.0739503035670399	0.0656492842761391	0.137495724076198	0.213862622701393	-0.135531819977267	-0.00736946117870119	-0.0565793183368211	-0.0730250973086619	-0.0265575077971079	0.091873822038238	-0.0938448515436923	-0.184912182570007	-0.0428494988924419	0.0800149793012317
SMc00993	SMc00993	phosphoribosylamine--glycine ligase	0.299725443665528	0.143643958945532	0.227525923195403	0.163214969685027	-0.113055137987596	0.0641666261085643	0.132787379315058	0.313875818061504	0.0655234891771865	0.223491071031797	0.0518736271715898	0.185716693159121	0.102099360348392	0.0747119225104296	-0.1666973725633	0.259518383697946	-0.0725106208457325	-0.188202707012705	-0.011609216305358	-0.0484078373576464	0.240710717962093
SMc00994	SMc00994	transcriptional regulator	0.412021381046688	0.355274832033112	0.59720931073076	0.580659504366091	0.282195194437931	0.388577815262833	0.522701595161369	0.491938518248267	0.45591031396167	0.76683371125093	0.671930700297725	0.583969984412988	0.472631747760246	0.523936221985451	0.293255716995663	0.382590869732985	-0.109459894360126	-0.141159760579056	0.169995188453056	0.100353355712085	0.0915333831539125
SMc00995	SMc00995	hypothetical protein	-4.01730058755683	-4.02498094226109	-3.72629689638155	-3.96786383348708	-2.8093092273433	-2.17875363343824	-3.44683982730827	-4.0266920067994	-3.20265762709445	-3.82805340573736	-3.30643233590042	-1.76998217880626	-3.85311730746273	-1.83708580507644	-1.37752243880763	-3.53255383691208	-0.154441591340499	-0.120457796331709	0.519907423329766	0.101804793212288	-0.20637987965305
SMc00997	SMc00997	hypothetical protein	0.160229020666964	0.250197261477563	0.266807929557828	0.247842552028548	0.0553575437298299	0.249093379824965	0.358200467922362	0.445136231288195	0.245428539277981	0.379511573501382	0.691349716760422	0.318087478218207	0.141226993511598	0.366785426695909	-0.685249913558188	0.190860065822715	0.0303081893936465	0.0294685241817136	-0.201407695426006	0.201916703259326	-0.116686513454101
SMc00998	SMc00998	signal peptide protein	-0.87445126193823	-0.733572322667328	-1.16810646870166	-0.773352540521399	-0.983780817501001	-1.21191243150534	1.42289255820428	-0.572560825326535	-1.13697926198295	-1.15860939448939	-0.956210311664607	-0.717965709879344	-1.29464289265814	-0.396010138619349	-0.272492054232092	-0.627722693931942	-0.022118704988731	-0.0884433882897597	0.0804938495796419	-0.0406184759829471	0.144010817178106
SMc00999	SMc00999	hypothetical protein	-0.591051553146997	-0.802861216167372	-1.19327550154936	-1.09470124115662	-1.22613012928538	-1.36269727143684	-1.05366244910266	-1.18184407298291	-1.31083072120095	-1.28571767317219	-0.750648411008484	-1.31551606890414	1.0890691405384	-0.877727866829474	0.48218528182265	-0.623544917653277	0.106083274844144	-0.0326304015485452	-0.0390140116057567	-0.0644064483215043	0.068942449927474
SMc01000	SMc01000	hypothetical protein	0.635445624746763	0.617840079988568	0.736731670923072	0.665428690381173	0.649353752270856	0.586118822872539	0.550877554823213	0.564723658233167	0.620203369607502	0.732381632678667	0.621486662592394	0.445795717913407	0.612314423245575	0.65644147339872	-0.535192310841921	0.516966794301678	0.270271348394395	-0.218530089109504	-0.032964540248249	0.0802765758234134	-0.0746282695285523
SMc01001	SMc01001	hypothetical protein	-1.39994754280006	-0.499855749653863	-2.10904443659741	-1.27004582074852	-1.96785364835293	-1.61671448946381	-1.73696729741698	-0.672630125666943	-2.31050183397806	-2.16304364901125	-1.21450643721662	-0.998745996826845	-1.02363926907906	-1.95501667641921	-0.195174761347722	-1.77965940392297	0.104030998617516	0.0061996554672632	-0.134377518577201	-0.139771475618138	0.0870331987064996
SMc01002	SMc01002	hypothetical protein	0.548426992779118	0.833753438305942	0.516144405700018	0.990300902075424	0.563352509791796	0.87939227254316	0.514727681179867	0.408119083268904	0.851542674324955	0.554888674152895	0.516916407088049	0.291317131891059	0.390463062883546	0.380779494218524	-0.871869067048138	1.14112241791357	-0.0137215940244191	0.252697221924346	-0.62020349850318	-0.102248931679842	0.111384835301557
SMc01003	SMc01003	hypothetical protein	1.94118803339228	1.5753175441593	1.27406619926872	1.14108913047213	2.15570156696959	2.6016091403815	5.4142633021503	1.31249299774413	1.47217837943733	1.87945567549585	1.97250309181596	1.7859597484682	0.628416048439187	2.01682628726897	0.143639567618989	1.63215626598302	0.18611470924562	-0.00649933215356624	-0.373275457418105	0.0836278465658578	-0.0328977562290544
SMc01004	SMc01004	phosphoribosyl-AMP cyclohydrolase	-1.49866839464444	-1.41703831180243	-1.58504794021609	-1.19371572239915	-1.53559981749089	-0.971939306817932	-1.73760940117978	-1.53456807397188	-1.95644917445462	-1.89491422830925	-0.987091379381923	-1.42507679777226	-1.30475540975171	-1.91607732543849	0.379460576336692	-1.40487534132224	-0.0528596028428179	0.123383410332405	0.265180019069686	-0.0136512972572169	-0.237761331811505
SMc01006	SMc01006	hypothetical protein	-0.353906788834568	-0.376442656670207	-0.253134768810057	-0.326615013341989	-0.339892756118921	-0.20530114271156	-0.378965627869754	0.230540992076573	-0.371647518686778	-0.263405569148555	-0.369772832353227	-0.207831407203033	-0.379010540577028	-0.312473673508691	-2.15964361061196	-0.430106825534132	-0.0366734512669602	0.085843424705228	0.238889160498378	0.0631828047522522	-0.23996500029043
SMc01007	SMc01007	hypothetical protein	0.2316776016483	0.199657590939463	0.172631728572995	0.219439914636009	0.437295704127526	0.181222049658738	0.193044177863113	0.115292367219567	0.18162337045799	0.217024653428465	0.196660238564965	0.039220008897292	0.089173082353458	0.109077546840304	-0.444436254859855	0.17404704120459	-0.121843648148161	0.0870342539056028	0.115709331607658	0.723134894677551	-0.591519680747046
SMc01008	SMc01008	hypothetical protein	1.28135665497471	1.36332834063677	1.27182114924948	1.2831804871381	1.36199676211809	1.18359028110661	1.21433566795552	1.16794605748093	1.23411233404549	1.31764763072187	1.25812846862999	1.05107470941851	1.1475384609592	1.20706105060531	0.43682749785609	1.14297652019521	-0.116076639668621	0.121499548629702	-0.356824875357178	0.137850942083727	0.174611121466921
SMc01009	SMc01009	hypothetical protein	2.22618050966479	2.19258670346269	2.14329912347505	2.23615181856551	2.7450306710653	2.16691093555873	2.15439227443145	2.09367881386173	2.19297889171379	2.23044092403789	2.19941198495369	1.97927035941501	2.02175131471743	2.06709486644578	-1.81181667069505	2.14685269069005	0.100259633547829	-0.0533262172269557	0.22652130769345	0.0463564151043543	0.0334538320253757
SMc01012	SMc01012	hypothetical protein	1.63941815372079	1.60975715369623	1.58311339995278	1.63065810708154	1.65644969468034	1.59077982999485	1.60208861834132	1.53089628271	1.59252212205515	1.6337346160066	1.60672297423998	1.45446941523167	1.50022541475289	1.52058610847632	-1.02621781216086	1.58251919854362	0.46744031522843	0.43517115050169	-2.49986027406128	-0.303587249183025	0.206786672193218
SMc01013	SMc01013	hypothetical protein	-0.382684279191055	0.299143774923367	0.157410806068581	-0.114989730243666	0.14443706820161	-0.327853318780896	-0.155563124086386	-0.198209166588009	0.287014645801408	-0.150007181074944	-0.281877816386569	-0.430520578958195	-0.281578057651753	-0.36579941776351	-0.7690873683439	-0.434170057787442	-0.169755142444936	-0.0271413431395784	0.195687165223315	-0.142904962785049	0.116838291836793
SMc01015	SMc01015	hypothetical protein	-0.849575651229458	-0.967361591568981	-1.64583787103119	-1.68843919856663	-1.69185456955973	-0.274177019379453	-1.73482910944643	-0.108430938716394	-0.505502363295477	-1.6471861834873	-1.72850691760963	-0.60141367472413	-1.77264959847477	-0.108888835700268	-1.1856885084695	-1.78476311125705	-0.12770896244888	0.0165499615412807	1.02512650972045	-0.015131043888438	-0.64044647843608
SMc01016	SMc01016	hypothetical protein	0.494285915466852	0.470446571277273	0.562700708643446	0.519435056934277	0.430869044633923	0.546334247165653	0.468545649013084	0.805015645221225	0.474654263586313	0.571652862946177	0.47712291628152	0.290630926024637	0.437719641444122	0.351762329648666	-0.98796086730996	0.482518505727165	-0.226199515066556	-0.233739884154463	0.537891227406876	0.0966485475501226	-0.0189387362978659
SMc01017	SMc01017	acetyltransferase	0.566116227633754	0.45633087796655	0.905141070664586	0.587644872605678	0.397692776897764	0.42728186708284	0.441946037861513	0.462499552988515	0.573838555285231	0.605009458992349	0.594294226026255	0.32725840362334	0.463762274047042	0.408193256968392	-0.190208362151012	0.434087604546508	-0.019058807294426	0.186604254682932	0.139609236768441	-0.0805122391060817	-0.101208768222371
SMc01019	SMc01019	hypothetical protein	0.985212241076573	1.09987171057148	1.12571535489926	1.14530378830937	1.0351875186562	1.07350132295549	0.996300922726846	1.10344279352282	1.10157277170672	1.16543601904326	0.995027087351783	0.897822914316006	1.00111409946552	0.895773770982819	-0.341297918991163	1.2352392955592	0.069761318537986	0.017109033449243	0.0861763268978235	-0.0962068603813302	0.000497709129481771
SMc01020	SMc01020	hypothetical protein	0.14438480588815	0.453080916522778	-0.106896705680716	0.056947919800221	0.301543969187707	4.16248538018819	0.176182825483641	0.0596049104966507	0.224657911578879	-0.125464881010398	0.189173049753078	-0.0653069070130385	0.492171285446304	4.49763728343323	-0.678231743008759	0.352357475550351	0.137404978795828	0.0965192508437158	-0.0477780103010375	-0.031572056531552	-0.0871064398398731
SMc01021	SMc01021	hypothetical protein	0.801401798476656	0.758881598457666	0.741646928277811	0.799848845150009	0.816549243202976	1.11378318920507	1.12757204592017	0.647391847416229	0.757416997803901	0.790027371842116	0.766208206517536	0.531092028700465	0.615968032949821	1.06410363464077	-1.85516855409963	1.03452317829076	0.266200243630203	0.00403770134317183	-0.437203798279769	-0.00211657970351764	-0.0485759463251123
SMc01022	SMc01022	cytochrome B transmembrane protein	0.577876858893006	0.559599813350463	0.713490499930927	0.611299644079638	0.902647439043735	0.530215331390533	0.555048125340667	0.517866865737284	0.565710646870842	0.691354029695384	0.566096602117316	0.398001204762501	0.588199981122314	0.658343515341771	-1.84541510697926	0.853954042691699	0.0279459684170307	-0.0489183406924143	-0.0611273937516281	0.033031965091999	-0.00657517996699641
SMc01023	SMc01023	triosephosphate isomerase	1.18760453076288	1.12249983705067	0.942517630627247	1.15354186333954	1.20404342797082	1.20202913345633	1.1397082944004	2.95015087515532	1.11402051224328	1.06114079954385	1.13056695312644	0.834606320009682	0.816997888177221	0.975677655692568	0.45575996581478	1.36446474980415	-0.083475204092492	0.0258521283016133	0.15406494333454	-0.0763709991099923	0.0391805654200319
SMc01024	SMc01024	preprotein translocase subunit SecG	0.107320375855751	0.0917695792453994	0.247271496665693	0.120319756181681	0.123561747598753	0.0693376020060281	0.0775009103154165	0.064860430762586	0.0799205785816053	0.201426985979287	0.0884958589111076	-0.0170194763541964	0.159922076023676	0.012366679937216	-2.36653756193082	0.0545562160706723	0.0169969163199115	-0.290693543366136	1.18155905659293	-0.283760836444725	-0.463867489446081
SMc01026	SMc01026	hypothetical protein	0.862753658880897	0.840991851701379	0.952410106880311	0.890957113895942	1.64947249788045	1.70449289417846	0.83810352414877	0.786581273574285	0.845885884508043	0.952569673251611	0.847596482645599	0.667645231072118	0.827426322068609	1.11214990466137	0.0155106878336966	0.956545679709582	-0.302840752302377	0.275441871071821	0.511078558440209	-0.680574628015652	0.169604603161435
SMc01028	SMc01028	phosphopyruvate hydratase	0.818321256173708	0.947376146121568	0.939179573185909	1.00953879199543	1.2259413125351	0.882631063105134	0.934310055977442	1.01350187978984	1.09541061980239	1.02494131376289	0.917675501750779	1.02229574890754	1.03727825881495	0.796442275472499	0.294665263911375	0.80701421142602	0.186567195350683	0.141705537669126	-0.550703353274945	-0.124437135499513	0.0957714539762238
SMc01034	SMc01034	hypothetical protein	-2.11255922639179	-2.12447843966508	-1.9168475662345	-0.182544106240796	-1.83033039061613	-2.14780448913885	-2.1404524435419	-2.13754404773252	-2.13492707743734	-1.99157274585131	-2.12781425770796	-2.220912944869	-2.005601648811	-2.20133580007928	0.971224067831184	-1.79474777392742	0.0390653140036503	-0.0890827250028212	-0.691257009660142	0.326330896901611	0.111410026843687
SMc01036	SMc01036	hypothetical protein	0.161344124958328	-1.24674046191129	-1.26468433878053	-1.20564412773341	-0.29414637220852	-1.27086366244984	-1.24005321791485	-1.35996204738259	-1.2480973745834	-1.21780096971867	-1.2393663397765	-1.47657162713714	-1.39154648120202	-1.37849049912526	-1.89808480691858	-1.28747089444518	-0.0912415727891585	0.602182787342124	0.0990616104940552	-0.0735704360598999	-0.348785332172818
SMc01039	SMc01039	hypothetical protein	-2.47769371650834	-2.4870013444132	-2.24228592640533	-1.22510353009234	-2.46179936505155	-2.51097001750012	-2.50420126299606	-2.49014462717564	-1.30039448730694	-2.33746266290042	-1.38378702899383	-2.57457822798987	-2.33202917859125	-0.584851460643966	0.430088865528383	-2.52863751862179	-0.145132920689088	-0.318001455840077	0.673808931980294	0.143566067701522	-0.166252477838072
SMc01041	SMc01041	NIFR3-like protein	0.470443365258951	0.587241621308612	0.686570847050643	0.682177070227793	0.675291642518898	0.607214437013216	1.50057009330231	0.563080798678792	0.637833681138053	0.718218865817757	0.641369314811389	0.737947944931756	0.562599229561028	0.558657026427783	-1.85411167497249	0.583825897745772	0.264057328536345	-0.448744755734036	-0.43130168407116	0.274870902195361	0.113797839417817
SMc01042	SMc01042	nitrogen regulation protein	-1.01300991858126	-0.902746865867156	-0.82568882565281	-0.905042078965483	-0.980810555163353	-0.314686572128524	-0.957251991971038	-0.768339328956458	0.192686241049936	-0.84070488430439	-0.235888349699048	-0.898151656565565	-0.951980016923853	-0.935335793779997	-0.0454729184540614	-1.0419097644015	-0.1206421713084	-0.112761881250484	0.174584886142211	0.117677238266917	0.0404139081550987
SMc01043	SMc01043	nitrogen assimilation regulatory protein	0.927634261207243	0.807107767324849	0.89410548591802	0.915317807037425	1.02574384968333	0.879912924449369	0.885533734078483	0.815943208429889	0.868439929391769	0.955487474817492	0.935921164032205	0.700162020381407	0.76914223370577	0.833221052880655	0.0311940525586518	0.887784973815196	0.0686406426387782	0.0190885937161815	0.112098017243764	-0.0993093464006867	-0.0345881718179499
SMc01047	SMc01047	D-amino acid aminotransferase	3.92173024867975	-1.12168472799342	-0.992949686628791	-0.765487565352506	-0.95713187845559	-1.14991485022471	-0.876872465171795	-1.1783129868199	-1.11714833975035	1.74528633224357	-0.83871461718541	-0.214023907128313	-0.515539140307045	-0.878878289449098	-0.560732549236871	-1.17464567532737	0.0408475488070177	0.141345884293073	-0.0884146623161182	0.0158681478888232	-0.069217512664052
SMc01049	SMc01049	GTP-binding protein	-0.674447833947118	-0.60721247369943	-0.500967944668965	-0.637477843419537	-0.305853088801594	-0.687155343002065	-0.611880647559587	-0.723092414624123	-0.629612891735393	-0.348596840407049	-0.173186270688081	-0.224710523836288	-0.626951429479769	-0.803291284893625	-0.0441272702588353	-0.520956233959213	-0.0192593668010881	0.011020892484038	-0.00690230011756521	0.0976710831207661	-0.111179023225159
SMc01051	SMc01051	nucleoside triphosphate pyrophosphohydrolase	0.0716668532013003	0.399413883760031	0.216123184298324	0.105707926215384	0.127178154558338	0.253001191181317	0.329326077162532	0.466767729706081	0.0600476765323563	0.188698062285189	0.0602649496790502	0.341508044323252	0.0905500899438394	0.23233207263468	0.343922243500568	-0.00297225965758408	0.109942563526968	-0.172105179053902	0.0105782435777395	0.0312932577663463	-0.0148973985989993
SMc01052	SMc01052	hypothetical protein	-0.232657656757606	-0.398924618256814	-0.297364930433812	-0.0747040009243989	-0.350654913999538	0.208610695075869	-0.302713359662057	0.309619795921824	-0.0426408934063467	-0.304749857157752	-0.266066378156824	-0.177332025144135	-0.4232438648965	-0.0338550401820132	-0.885502502257895	-0.355795951768274	-0.0544324192500483	0.101133149422911	-0.0801399611161182	0.0309769842502887	-0.105455389517013
SMc01053	SMc01053	siroheme synthase	2.07265294500635	2.17227939372297	2.01661794671248	2.20987176490609	2.1109173106365	2.03437760003052	1.97526849413688	2.03167425266646	2.16847261641913	2.14961472651797	1.99864085735556	1.91900364976554	2.63833443947611	2.03677478714763	-0.382925581852378	2.01881670915979	-0.27272882175483	-0.0959143305580503	0.505508301977389	-0.0371817197576747	0.0997122997931035
SMc01054	SMc01054	hypothetical protein	2.39127904787037	2.31168529544282	2.31606347866053	2.35761781377365	2.54419923761898	2.28494104407989	2.31232729173922	2.22860538572817	2.31374578816683	2.37549218485923	2.31844204191475	2.11251524266499	2.1932006282265	2.18917473229758	-1.64683361818889	2.26286426379689	0.129956702918234	0.207291261311537	-0.989237640666559	0.264829674450646	0.0716728648861977
SMc01089	SMc01089	hypothetical protein	0.697964804566446	0.678627534328132	0.782769632028526	0.705113698329052	0.714417417766017	0.657125119305391	0.666133384507808	0.637542135437265	0.665326037252166	0.764705195907046	0.675418321050161	0.557167691734906	0.696734302397221	0.596587452697436	-1.82972050706733	0.644093878028279	0.414361198592119	-0.420402741273823	-1.0107973912931	0.0783268446425107	0.269431397069317
SMc01090	SMc01090	ATP-dependent RNA helicase	2.61762558428801	3.04030525933064	1.30737522262738	2.4610134382119	2.83200678919365	3.38049683310387	3.40694411897093	9.68780406562929	2.91329437754283	1.37258724617133	3.25958620686535	2.88769780607021	1.18248217791185	2.86771451698881	4.30661825054451	2.95360024588222	0.283240755112235	-0.208231488787936	0.480769513111284	-0.0969939635381518	-0.312066650492633
SMc01091	SMc01091	hypothetical protein	2.35740430668692	2.3240178431494	2.27771812526852	2.36781369288886	2.37201363852281	2.29826191281464	2.32662438407798	2.22581737596733	2.42372589088417	2.3634942927472	2.33088005400327	2.11101886246156	2.15554135115648	2.19849846500718	0.773974138657895	2.2780679791882	-0.162163474065187	0.137036098427024	0.478428631235534	0.448047983665157	-0.490103575732772
SMc01092	SMc01092	transcriptional regulator	2.17845830999904	1.9119033740632	2.04369215063624	1.92881571658344	2.39949071690788	2.78002999455315	5.81659432426235	2.35632333595578	1.70093419966347	1.67250013655297	2.20825640391242	1.91065617668635	1.47721742052169	2.18413906557124	-1.41039398248611	2.19326878921387	-0.0335919287949817	0.0943907623277496	0.396749798727408	0.0301682752289096	-0.384163172657008
SMc01093	SMc01093	esterase	2.99368162985252	3.44768963564655	3.12731963532707	3.06480409054023	2.65153641191194	3.42744571639669	3.4611173008178	3.26672386494505	3.43982461881722	3.35407640801928	2.71163528059798	3.15934999824855	3.0090987313304	2.34809971399983	0.264061703433168	3.41774945942076	-0.0322744437178661	0.132354791260225	0.159569626765057	0.0824089082365642	-0.209429542000512
SMc01094	SMc01094	multidrug efflux system transmembrane protein	4.06633386183033	4.0131220170203	3.72828181861332	4.0466547834075	4.08203441631162	3.99210321418962	4.02508162753756	3.84330494609325	4.00646348396057	3.93749009253034	4.02045697243623	3.73477432628075	3.60933890020864	3.87339685156974	-0.331004337824609	3.98093597961191	0.15923895362767	0.321327304011743	-0.503572945094606	-0.108048364407077	-0.0828196484896333
SMc01095	SMc01095	multidrug-efflux system transmembrane protein	0.646155596587852	0.619718217804143	0.424531382057712	0.476775715864404	0.584660878622873	0.563881235486692	1.2729765359546	0.477937381569928	0.398050461932391	0.667393998715884	0.437657442769497	0.384445284974447	0.540243783538539	0.489210814535523	0.29450024879201	0.502810958097912	0.090877611949701	0.0668933001208849	-0.208890653238525	0.102968182602101	-0.14074168590391
SMc01097	SMc01097	hypothetical protein	1.79321824860029	1.73497470545257	1.47772313036863	1.76702595721858	1.80919592432474	1.71487993284391	1.61463289908662	1.55727887572632	1.72726437445719	1.65560233563278	2.69607754706699	1.44745864612214	1.35577033055309	1.59161883956641	0.901381055534152	2.18954393796572	0.0990907574913338	0.289444036863607	-0.0730799099395654	-0.689657768870406	0.201739466956252
SMc01099	SMc01099	tRNA pseudouridine synthase A	3.36619730177905	3.31849690110906	3.11920000878132	3.35535753244469	3.3815808667532	3.2960421252585	3.3279099589977	3.17084979337362	3.31418540128999	3.28116722181849	3.32581933535371	3.05940099413641	2.9977736452328	3.18240971727089	-0.947019318468644	3.28223437707484	-0.220764848559352	0.161156438483077	0.39065228896872	0.352343717398746	-0.187954574001925
SMc01102	SMc01102	hypothetical protein	2.71859019784719	2.66422171493384	2.42648563845808	2.6979547638681	2.63260581211634	2.60731616801881	2.67669628468797	2.49801116904053	2.65769412819952	2.60034046783829	2.67170822342156	2.38790264496174	2.30545765318855	2.52377035508496	0.552815693377658	2.63247389806005	0.0364704453911753	-0.405854292365545	0.401381796003633	0.104581777318944	-0.0910687797632814
SMc01103	SMc01103	ribokinase	2.29839239408263	2.35013999040676	2.31299578185457	2.42707195957688	2.43477196752755	2.35307163885387	2.38808302351392	2.2784477621683	2.38418108258696	2.41134519038514	2.39134980076053	2.16442929541289	2.19138280990509	2.25741197735331	-0.883626532009364	2.34004700713628	-0.245302394260419	-0.282335090279452	0.792630776722476	0.0192419854041321	-0.0065835157740417
SMc01104	SMc01104	chemoreceptor methyl-accepting chemotaxis transmembrane protein	0.746694193566928	0.938304646379452	0.835132359631617	0.753632787711755	2.43352205138851	2.48133266438329	0.765241065966917	0.808144917939796	0.742035999544791	1.11019117608899	0.696787923163583	0.607604908699313	1.107901657981	2.50162150495299	0.234859536581711	0.912537960170738	-0.118037625817827	-0.245481273617362	0.351464386311826	0.0656990491867222	0.0578662700787624
SMc01105	SMc01105	nucleoside hydrolase	0.493227025538947	0.413515084996062	0.47124377482672	0.460425447404555	0.491152852454435	0.38645531920502	0.477616912871865	0.573254943213872	0.601228102822679	1.7459760403777	0.420379647594036	0.219818197379423	0.345704120966188	0.384797441976058	-0.229219465364974	0.547010330435014	-0.0627928606034949	0.194958077499017	-0.0443461312490148	0.0609723938325715	-0.0471653054735606
SMc01106	SMc01106	small heat shock protein	1.0258620852041	1.28934041582909	0.883514242214204	1.08347150527796	1.12441731463422	0.980799445593783	1.06424865597688	0.886725091764497	1.04325561125314	1.00255988436714	1.11739672352113	0.89807308966726	0.758328344153735	1.01618766043124	0.521404328311958	1.02019498264569	0.123505532441052	-0.136580229043743	0.00726465812037613	0.0686742264622566	-0.141309793524554
SMc01107	SMc01107	hypothetical protein	2.92151952191733	-0.655395099804595	-0.363356986485201	-0.162098412269025	-0.749687109591589	-0.348503345189915	-0.700953991714645	-0.289059837443508	-0.623395647509911	1.99796515872727	-0.65173196313331	-0.564967405156859	-0.488940537814697	-0.202166128970914	-0.205742667544694	-0.862051029997039	0.0943668297885512	0.0712479991586985	-0.210685985807859	-0.14709286546145	0.117961629547899
SMc01108	SMc01108	tRNA (guanine-N(7)-)-methyltransferase	-1.7042177406138	-1.68585418338644	-1.71825601832306	-1.83500644395357	-1.63517261676387	-1.41722887977748	-1.73855895074372	-0.364262932695347	-1.88055521178335	-1.75317364023652	-1.87998559894864	-2.04940736079056	-1.84482182495547	-0.716364781569123	0.0860319960808944	-0.864058317627029	0.371414292003365	-0.23764885405285	0.0352205484958161	-0.0513522804273019	-0.144841007076189
SMc01110	SMc01110	DNA-binding protein	-0.813099790405877	-0.649283167938398	-0.736967419693743	0.188993455915156	-0.688220309384009	-0.665704928754435	-0.731671677499511	-0.486735302333587	-0.640951955333405	-0.803041828711143	-0.964900440075992	-1.11221993076079	-0.863124342313478	-0.314045475644594	-1.06801766696983	0.142337316199008	0.0632817895487821	0.0795972590711878	-0.306007275139528	0.108234479830903	-0.111548354399122
SMc01112	SMc01112	hypothetical protein	-0.388745382267077	-0.407389654610968	-0.2467069235901	-0.355764393721007	-0.284688148690107	-0.436714776406589	0.0177542429852	0.108448614828498	-0.401332809547386	-0.274785797465023	-0.400865712854745	-0.224703632940024	0.0881842648450473	-0.0136243549448452	0.329227892599464	-0.349569056124549	0.0688242793114484	-0.0858100072273902	-0.0515333770091297	0.0307259047303488	-0.0728585944809119
SMc01114	SMc01114	phoH-like protein	-0.132052807802046	-0.147281782568678	0.046617296944838	-0.0940446771337822	-0.118431347138308	0.258877343587988	-0.153290075936718	-0.177656019539597	-0.140093021919483	0.00279399649556922	-0.140876902007259	-0.2983904934884	-0.0790040071761808	0.214522274203837	0.321850260864883	-0.205827141829475	-0.111405266094156	-0.0690623684710698	-0.00874342651246529	0.162425402022259	0.0242811025404379
SMc01115	SMc01115	(dimethylallyl)adenosine tRNA methylthiotransferase	2.73238955713176	0.790123970839263	0.632299374758178	0.660949067192307	0.745002409943019	0.633993217154119	0.767738324556076	0.607659999150542	0.567580709370052	2.21737148913569	0.714781150114081	0.476254582634889	0.506956616610024	0.819078947813225	-0.367570685137624	0.542826808979067	0.0846020026771803	0.0370621885284614	-0.0719253624137726	-0.0173853840058009	-0.0639651150871747
SMc01116	SMc01116	acyltransferase transmembrane protein	1.15550188890355	1.79751367268194	-1.44255005795728	1.26344465434796	0.999318789742616	1.33587106574787	1.21156071901751	2.54688956718626	6.33846963731033	-0.149992621882943	1.39601846717068	1.59883166060765	3.14451269381088	1.76358769914709	2.01117800669073	5.8944185678305	0.0389801018357554	0.0673932936933981	0.202253431719913	-0.157247778948646	-0.118103638102371
SMc01119	SMc01119	hypothetical protein	3.22989907980915	3.09615926689963	2.40852525780953	3.0673018745561	3.2533173684349	3.10106915441036	3.13497497031076	2.74044312284663	3.04346559628386	2.71540679171793	3.09475139447875	2.68766412763372	2.33511449846738	2.94414288741091	-0.191293542099071	3.14062228329582	-0.462494968892988	-0.343855050829506	-0.511667501691907	0.328764015864899	0.625492880585718
SMc01120	SMc01120	hypothetical protein	3.0899728429802	3.04264429488488	2.86200589413732	3.07995737721208	3.10533251555971	3.02003602388743	3.05189489476695	2.89806393827534	3.03865163138948	3.01192052882257	3.0500126710874	2.78584069828691	2.73957937295283	2.906731862609	-1.21535002440158	3.00599591053605	0.112943243972014	-0.071161739368653	0.134736976449703	-0.185253357257164	0.0547846373689014
SMc01122	SMc01122	hypothetical protein	0.408845178110657	0.391553439268245	0.523197134048681	0.419153586194732	0.425183601612236	0.369549084115484	0.378100964847837	0.358104417259414	0.379035955711744	0.490313793256313	0.388309398612373	0.276920662655977	0.436463820790717	0.310936559697353	-2.08999355389128	1.90349644568138	0.179149311627622	0.0627837667524433	0.668711740725227	-0.430704653113277	-0.300192851282653
SMc01124	SMc01124	PII uridylyl-transferase	1.13394554409383	1.15308013772045	1.09803675850905	1.18964290434753	1.22938624520021	1.06973417853282	1.09875866780187	1.11628282532511	1.14721891702875	1.17075482717815	1.17403553868465	0.918444905464021	0.973228213054176	1.22103538400763	-0.111722017963642	1.06238453537142	0.0937949336659423	0.136874074755056	0.0717304214420902	-0.12656047568362	-0.100895169750161
SMc01125	SMc01125	DNA mismatch repair protein MutS	2.70584579178269	2.67596046303846	2.56253468650416	2.78366619194866	2.79388459553226	2.72537401885749	2.75082893392717	2.59726991626122	2.74266748576572	2.71014501393429	2.75488257450459	2.49966640674006	2.43995352821184	2.50873937901859	0.0377456735766302	3.10859198471958	-0.0113371790909476	-0.311063955983492	0.0274541646975863	0.109397587135721	0.157704462914609
SMc01126	SMc01126	malic enzyme	1.94772042381287	2.31332504079258	2.22429325371671	2.19027459600963	2.21331195080526	2.13209741517214	2.12679839380816	2.11546992002768	2.2252322038857	2.24857543166073	2.16674395763641	1.97930828243471	2.03123180169147	2.23416740328137	0.196552997156784	1.89242552744743	0.187738813815873	0.273127483916103	-0.436830620132379	0.0786165797502978	-0.218574810688858
