locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMa1076	SMa1076	hypothetical protein	-1.0571546449057	0.344110857267395	0.303219323893025	-0.289270405766475	-1.18139051104779	0.0453252429842959	-0.720857177930924	-0.240971284789062	0.667019637035992	0.230785488998137	-0.625231385275914	-0.590897333898814	0.045148633304084	-0.996662884549334	-0.242459729881393	-0.235358839940529	-0.0365567365132833	-0.0211107594618172	-0.53351129599513	0.0785614562756027	0.317315370968695
SMa1077	SMa1077	Nex18 symbiotically induced protein	0.24441629690425	0.645681799077346	1.60479026570298	1.01230053604348	0.120180430762158	0.346896184794247	0.580713763879027	1.06059965702089	0.968590578845943	1.53235643080809	0.676339556534037	0.710673607911136	1.34671957511403	0.304908057260617	0.474148711207402	1.06621210186942	0.248758537242889	0.129067656628997	-0.580919122041362	-0.182465073867483	0.165831915048194
SMa1078	SMa1078	hypothetical protein	-1.34179345472963	0.0594720474434673	1.0185805140691	-0.573909215590403	-1.46602932087172	-0.239313566839632	-0.00549598775485194	0.47438990538701	0.382380827212064	-0.053853320825791	0.0901298049001582	-0.875536143722742	-0.239490176519844	0.303660806347894	0.110331380909971	0.0649648509566987	-0.110648831766715	-0.0590710614000143	0.422120090227297	0.0680492268337876	-0.248062254754132
SMa1079	SMa1079	TspO/MBR family protein	-0.304154698941241	0.0971108032318551	5.99873377519672	-1.53627045980202	-1.42839056508333	0.383287689669912	-0.967857231966464	0.096991161896554	0.420019583000451	-1.0162145650374	-0.287268938590298	8.23891820911648	-1.20185142073146	-0.243662938584874	0.0410549327818455	-1.48235889397607	-0.0345797122015323	0.0258315630619679	0.213260327998185	-0.0958023780030057	-0.0644059078581805
SMa1081	SMa1081	hypothetical protein	0.530391833295472	-0.390270759418794	-1.43116229279316	-0.438689521731508	-0.108417205676378	0.11829854835571	-0.870276293895957	0.346575193412111	0.517600521070959	-1.50359612768805	-1.3596130019621	-2.325278950585	0.895729517339051	0.0763104208220806	-0.192570037623019	-0.969740456626718	-0.158654481920118	0.0856354164906739	0.486890897051818	-0.0505550240421204	-0.27381265229654
SMa1082	SMa1082	hypothetical protein	-0.715166932394578	-1.23143927002951	-2.44225580484619	-0.575313915868392	-0.403303683729995	-0.378221790867556	-0.3788694654198	-2.40148391280712	-0.619023873065926	-1.51468963974108	-1.56335159195753	-1.33637246263803	-2.70032649543513	-0.835247417680032	-0.27521681070108	-0.980833968679745	-0.327192849740388	0.0361950209980462	0.693319919100576	0.0186509080712582	-0.341826344101634
SMa1084	SMa1084	phosphoketolase	-0.627428073566437	5.92119201847365	6.73956073965386	-1.36204417495639	-0.315564824901855	-0.220093604148019	-0.471702852233479	-0.31374505397898	-0.405754132153927	-1.42695078091294	3.84631536175798	8.26903578432392	-1.29065954171963	-0.953959436319316	-0.275705134884673	0.106904890148396	-0.114914628020767	0.0625620189537424	0.366384630612663	0.00150457413876381	-0.232291518007022
SMa1086	SMa1086	hypothetical protein	-0.731234638141618	-0.329969135968522	-1.95582317006405	-0.548312899723548	0.0189986136324301	-0.628754750251622	-0.657971577000636	-0.915051278024979	-0.592022856921082	-2.02825700495894	-0.562345784345625	-0.264977327134732	-2.21389386065299	-1.67074287778525	-0.245162470578681	-1.17247323901024	-0.0913107486356068	0.0342771649656983	0.299172089871412	0.0214458903003454	-0.18951260229797
SMa1087	SMa1087	cation transport P-type ATPase	0.257092328923765	0.658357831096861	-0.189888624335113	0.217621646005387	1.32550154072407	-0.447782705243842	1.1079629687283	0.2659207669828	10.3689762525287	-0.262322459230001	0.20358876138331	-0.0840052821269524	1.72196568651826	0.969660785859825	0.520772075150255	11.0180475329698	-0.017455554335708	0.240859713832218	-0.0631000225459353	-0.105588400112786	-0.0362820333741674
SMa1091	SMa1091	hypothetical protein	-0.485795445984365	0.915470056188731	-0.710383977906796	0.282088793154861	0.126934282039748	0.353650036071837	-0.149497979009588	-1.25457458658888	-1.34658366476383	-0.782817812801683	-1.63883468707573	-0.604500635698635	-0.968454668495736	-1.01026618634915	-0.425988033123526	-2.24896214174035	-0.0120331583478404	0.036111512515558	0.318336878110141	-0.0163182397147317	-0.257306132565729
SMa1092	SMa1092	hypothetical protein	2.3110671022556	2.71233260442869	3.67144107105432	3.07895134139482	3.1868312361135	2.41354699014559	2.64736456923037	3.12725046237223	3.03524138419729	3.59900723615943	2.74299036188538	2.77732441326248	3.41337038046538	2.37155886261196	-0.0441629841624085	2.13286290722077	0.0973945043892916	-0.0676960858600308	-1.24496905617383	-0.258046691130742	0.778382076436989
SMa1093	SMa1093	hypothetical protein	0.714650448657732	-0.206012144056533	-0.246903677430904	-0.839393407090403	-0.731513512371722	0.0801647423815233	-1.27098017925485	0.793868214608166	-0.883103364287937	-0.319337512325792	-1.17535438659984	0.443942165498413	-0.504974368019845	0.0381766148478935	-0.15515281059003	-0.785481841264458	-0.123891659928502	0.031882601925548	0.153775007537835	0.10570431719222	-0.104821892644763
SMa1095	SMa1095	hypothetical protein	4.87115493433772	5.27242043651082	6.23152890313645	5.63903917347695	4.74691906819563	4.97363482222772	5.2074524013125	5.68733829445436	5.59532921627942	6.15909506824156	5.30307819396751	5.33741224534461	5.97345821254751	4.93164669469409	2.51592484791972	4.69295073930289	0.525784908811519	-0.138734492289537	-0.744086757308366	0.321928094887362	-0.0101406394968597
SMa1096	SMa1096	hypothetical protein	-0.110463572227347	-0.446163664220457	-1.07201769831598	-0.664507427975483	-2.5566275332568	0.255050721496444	-0.0960942001399321	-0.61620830699807	-0.708217385173016	-1.14445153321087	-0.00046840748492194	-0.381171855386667	-1.33008838890492	-0.786937406037186	-0.032734251369245	-1.02563336142838	-0.17083976409735	0.187726407043795	0.222676610558269	-0.0385557612817902	-0.116500202813759
SMa1097	SMa1097	hypothetical protein	-1.84941820330041	0.136809799593841	-0.489044234501685	-1.08153396416118	-0.388691568721347	-0.161975814689258	-1.51312073632563	0.551727657537384	-1.12524392135872	-0.561478069396573	-1.41749494367062	-1.38316089229352	-0.747114925090626	-0.788926442944044	-0.297757694109896	0.294305696552122	-0.161648083522744	-0.00259581494868311	0.277992603909601	-0.0345360620946806	-0.0213432568733758
SMa1099	SMa1099	CycB1 cytochrome c-552 precursor	0.0864362087231481	0.487701710896244	1.44681017752187	0.854320447862374	0.962200342581056	0.188916096613145	0.422733675697925	0.902619568839787	0.810610490664841	1.37437634262699	0.518359468352935	0.552693519730035	1.18873948693293	0.146927969079515	0.538561044362748	-0.0917679863116803	-0.229414584246687	0.387246433231339	-0.137481962830211	0.0267558212307648	-0.00767834520706678
SMa1100	SMa1100	hypothetical protein	-0.769738841581141	0.216489161313111	-0.409364872782415	-0.00185460244191482	0.106025292276767	0.332741046308856	-0.433441374606364	1.0464445185355	-0.0455645596394483	-0.481798707677303	-0.337815581951354	-1.30348153057425	-0.667435563371356	-0.709247081224774	-0.124968927999145	0.0520569633840307	0.00275822855472718	0.150618107649064	-0.25037872997329	-0.0580404981694027	0.104833713955848
SMa1101	SMa1101	hypothetical protein	2.48767216893372	2.88893767110682	3.84804613773245	3.25555640807295	2.36343630279163	2.59015205682372	2.8239696359085	3.30385552905036	3.21184645087542	3.77561230283756	2.91959542856351	2.95392947994061	3.58997544714351	3.54816392929009	0.13244208251572	2.3094679738989	-0.123232986078985	0.119999776110631	-0.756423886028813	0.00182043562436895	0.503080809219313
SMa1103	SMa1103	adenylate cyclase	-0.223953106134514	-0.282119222598716	-1.32301075597309	0.0844995143674137	-0.348188972276606	-0.99594233616066	-0.539732335739432	-1.86720136465517	-1.37424794210896	-1.39544459086797	-0.666498964420869	-1.63216491304377	-0.996118945840871	-1.62289296441545	-0.423904967074607	-0.861588919806641	-0.111256940734506	0.0190469167474374	0.394690181726208	-0.0237132410258241	-0.203124884002223
SMa1111	SMa1111	hypothetical protein	-0.0260441123656712	-1.20974111091373	0.749367355711898	-0.843122373947601	-0.735242479228919	-0.50852672519683	0.310253354609106	-0.794823252970188	0.113167668854866	-0.323066479182989	-0.17908335345704	0.440213198641215	-0.508703334877042	0.0344476479906959	0.0337633004951687	-1.78921080812166	-0.195527421043201	0.0554312854613572	0.206342223900894	0.0958922688192132	-0.087426106234421
SMa1113	SMa1113	hypothetical protein	0.903891720749723	0.305157222922819	0.264265689548449	0.671775959888949	-0.220344145392369	-0.99362839136028	1.2401891877245	-0.279924919133638	-0.371933997308584	0.191831854653561	-0.66418501962049	-0.629850968243391	0.00619499895950781	-1.03561651889391	0.00809325296901697	0.725687525714894	0.0498825560231388	0.0823558230576884	-0.148842020300863	-0.0195569805928226	0.0157722786177708
SMa1115	SMa1115	Mn2+/Fe2+ transporter NRAMP family	0.0519583996356019	-1.5467760981913	-0.587667631565672	-1.18015736122517	-0.750349371619128	-0.260599211753245	-1.02678163266846	-0.131858240247759	-1.22386731842271	-0.0751389657394039	-0.516118340734611	-0.481784289357511	-1.84573832215461	0.282375161434281	0.251317164895235	0.333185823238072	0.0886350786020937	-0.00633289524847047	-0.00853449814892215	-0.071325686866917	-0.0155257438253606
SMa1118	SMa1118	HspC2 heat shock protein	3.12865115663009	3.52991665880318	4.48902512542881	3.89653539576931	3.00441529048799	3.23113104452008	3.46494862360486	3.94483451674673	3.85282543857178	4.41659129053392	3.56057441625987	3.59490846763697	4.23095443483987	3.18914291698645	2.35838357093324	2.95044696159526	0.00745960112065358	0.258327932658604	-0.0668274092664269	-0.110863566903887	0.0194658225884643
SMa1120	SMa1120	ABC transporter ATP-binding protein	-1.04923609619719	0.352029405975911	0.31113787260154	-0.28135185705796	-1.17347196233928	0.053243791692811	-0.712938629222409	0.766947263919453	-0.325061814255493	0.238704037706652	-0.617312836567399	-0.582978785190299	0.0530671820125992	0.596218164880337	0.0549654360221066	-1.22744029123201	-0.0211314148267494	0.200838053233061	-0.345637146509887	-0.00868611991941393	0.108701616773793
SMa1122	SMa1122	permease	-0.847926682767701	-1.86169867987345	-2.48755271396898	-0.495079942907319	-0.512730930272497	-0.160484294156548	0.188810502348169	-0.7098152277637	4.0461726006163	-2.55998654886386	-0.831040922416758	-0.796706871039659	-1.74562340455792	-0.202472421690178	-0.559300579410982	4.91050706120004	-0.111451382101988	-0.0743485404014264	0.350102259961227	-0.0313867319996088	-0.0828611234808569
SMa1124	SMa1124	hypothetical protein	1.17784669409361	1.57911219626671	2.53822066289234	1.94573093323284	2.05361082795152	1.28032658198361	1.51414416106839	1.99403005421025	1.90202097603531	2.46578682799745	2.6097699537234	1.6441040051005	2.2801499723034	1.23833845444998	1.14454470256297	0.999642499058785	-0.266910072564371	-0.269411915492718	-0.780206183115017	0.196122230425678	0.689344257656302
SMa1126	SMa1126	Protease	-0.626713957459815	-0.810410956007875	0.148697510617755	-1.44379221904174	-1.33591232432306	4.94608586521022	-0.875378991206194	-0.395493098064332	0.0974603244818777	-0.923736324277133	-0.194790697830028	-0.745419147174085	-1.10937317997119	5.68801909027234	-0.107474925961677	-0.804918152494643	-0.0554737880445053	-0.113817320373751	0.321481446056927	-0.120189249195979	-0.00965852640950615
SMa1128	SMa1128	DegP4 protease like protein	-0.816183360116639	-0.414917857943543	-1.04077189203907	-0.633261621698569	-0.525381726979887	-0.298665972947799	-0.479885893141862	0	0.323028421103897	-1.11320572693396	0.0307773987919919	-0.349926049109753	-1.29884258262801	-1.34065410048143	-0.434447852368438	-0.579350055872624	0.0283087992336934	0.0188843258402391	0.111264634289846	-0.0288625923939065	-0.0981674980910192
SMa1131	SMa1131	Metallo-beta-lactamase superfamily protein	-1.56560998658188	-2.16434448440878	-1.20523601778316	-1.79772574744266	0.0105938654171194	-0.655775176634281	-0.059387518164792	-1.74942662646524	-0.256473203919032	-2.27766985267804	-1.13368672695209	-0.777424580687633	4.43151105493585	0.195321491915578	0.0333562373869896	-0.573889180174397	0.0283436200670231	0.0597541940571036	-0.138858162513962	-0.0407873038164439	0.0615104491706671
SMa1132	SMa1132	hypothetical protein	0.815038329954728	1.80126633284898	1.17541229875345	1.58292256909395	-0.309197536187364	0.917518217844725	1.15133579692951	0.631221690071367	1.53921261189642	1.10297846385857	0.246961589584515	0.281295640961615	0.917341608164513	0.875530090311095	0.629733244979036	-0.3631658650801	0.036995761751994	0.0653457012405605	-0.063976329515695	-0.170912738531548	0.107982495179225
SMa1134	SMa1134	hypothetical protein	-0.561761657279289	-0.160496155106193	-1.20138768848056	0.206122581859937	0.121357398636222	-1.45928176938929	0.359498310416644	-1.74557829716265	-1.8375873753376	-0.273821523375451	-1.1298383976495	-0.510541845551247	0.125504121651652	-0.916307396201766	-0.332029242976137	0.260034147685882	-0.0752655501415216	0.102515512600537	0.315816398936905	-0.129839317874408	-0.143917746952605
SMa1136	SMa1136	hypothetical protein	1.04868623892036	0.449951741093454	1.40906020771908	0.816570478059583	-0.0755496272217346	0.151166126810354	0.384983705895134	0.864869599036997	0.77286052086205	1.3366263728242	0.480609498550145	0.514943549927244	1.15098951713014	0.109177999276724	-0.721581346776491	-0.129517956114471	0.113914688611359	-0.0415797541881426	0.207205995516624	-0.0847900552939933	-0.164840731857755
SMa1138	SMa1138	hypothetical protein	0.501921124672004	-1.41874146804226	-0.459633001416632	-1.05212273107613	-1.94424283635745	-0.717527082325361	-0.483709503240581	-1.00382361009872	0.489129812447491	-0.53206683631152	-0.388083710585571	0.231212841512685	-0.717703692005573	0.240484790141009	-0.087774215383023	0.58675133547097	0.081057628882153	-0.01395699323849	0.230150515866637	0.0735505457155057	-0.324701263358779
SMa1139	SMa1139	hypothetical protein	2.25267530746379	2.65394080963689	3.61304927626252	3.02055954660302	2.1284394413217	2.35515519535379	2.58897277443857	3.06885866758043	2.97684958940548	3.54061544136763	2.68459856709358	3.71893261847068	3.35497858567358	2.31316706782016	-0.102554778954213	2.07447111242896	0.414423799863815	0.187113971969168	-0.268939351009516	-0.133577475918828	-0.259020112751224
SMa1141	SMa1141	FNR/CRP family transcriptional regulator	-0.15443423889104	-1.3381312374391	-0.379022770813471	0.0284874995270297	-0.863632605754288	-0.0519543510010436	-0.403099272637419	-0.923213379495557	-1.0152224576705	-0.451456605708358	0.277489020738747	-1.27313942860531	-0.637093461402412	-1.67890497925583	0.297690596748561	-0.917600934647025	0.199756402528308	0.0895335646399085	-0.109421159842679	-0.0581101988042683	-0.147605678550804
SMa1142	SMa1142	FixL-related histidine kinase	0.275749204837165	-1.05995088715594	-1.68580492125147	-2.27829465091097	0.151513338695073	-1.9436990021602	-0.387953328188058	-0.645033029212401	-1.3220046081085	-1.75823875614636	-0.0292931296992531	-2.57992157904331	-0.943875611840411	-0.178332207636226	-0.594054054410597	-1.63942058436387	0.000700276612437989	0.060398755451696	0.0854759274414967	-0.0522480839028656	-0.062669967280863
SMa1146	SMa1146	hypothetical protein	-0.620318705114201	-1.33453042036104	-2.96038445445657	-1.96791168339491	-0.123066194510024	-1.41092361330769	-0.52502933764322	-0.504575063138654	-1.5965841413136	-1.4478557886303	-0.718910162183194	-1.85450111224841	-3.21845514504551	-0.452911740841323	-0.0910260089521415	-1.91400011756897	-0.0814128103843572	0.0766200113755149	0.25450079404516	-0.0646271275442256	-0.119586892501559
SMa1147	SMa1147	hypothetical protein	0.1829250067152	-1.29027860902785	-1.91613264312337	-1.50862237278287	-0.40074247806419	-0.366671801974498	-0.940209144947321	-0.875360751084303	-0.230404235093044	-1.98856647801826	-0.0372284302347072	-0.810249300915212	-2.17420333371231	-0.408659929508127	-0.876849196176634	-0.647355884899323	-0.0643271934221676	0.064238312951896	0.153584161727869	0.0679392354390824	-0.159203383332745
SMa1149	SMa1149	hypothetical protein	-1.05639513183689	-0.0701671289426358	-0.696021163038163	-1.28851089269766	-0.18063099797898	-0.953915243946891	-1.72009766486211	-1.24021177172025	-1.3322208498952	-0.76845499793305	-0.624471872207101	0.73179027405736	-0.954091853627103	-1.99590337148052	0.232230971519831	-0.234599326871717	-0.0320188367759133	0.0748371339592007	0.0610064181930152	-0.0949037629606977	0.0140011931205368
SMa1151	SMa1151	hypothetical protein	15.1105810662717	3.32365004534276	1.16728129454846	2.15975406561011	3.55714057752378	2.96828090269329	3.31312979416682	2.20805318658753	3.03358194822061	8.94451318656914	3.17743004071537	3.14763375467276	0.324248103238359	2.08979150744254	0.114642252054155	2.85109555205135	0.00479168360706161	0.0442127053323249	-0.207442618889342	-0.000458703934768323	0.110166629581352
SMa1153	SMa1153	hypothetical protein	1.34759297828071	0.748858480453807	1.70796694707944	1.11547721741994	1.22335711213862	0.450072866170707	0.683890445255487	1.16377633839735	1.0717672602224	1.63553311218455	0.779516237910498	1.8138502892876	1.4498962564905	0.408084738637077	-1.00763710813729	1.16938878324588	0.133228285413475	0.192029462383284	-0.681353391099925	-0.177382379405953	0.279867333870774
SMa1154	SMa1154	hypothetical protein	-0.326250803526696	0.0750146986464006	0.03412316527203	0.44163343561253	-1.45048666966879	-1.2237709156367	-0.989953336551919	0.489932556589944	-0.602076521585003	-0.0383106696228577	0.105672456103092	0.140006507480191	-0.223947525316911	0.319203457550827	0.3185191100553	-1.50445499856152	0.184249688278831	0.0382326201207013	0.0320106477403588	-0.0500669765898252	-0.201493909789836
SMa1155	SMa1155	cation transport P-type ATPase	-0.319480184316907	-1.24014277703117	-2.28103431040554	-0.0661691180074389	-0.595719143904049	-0.21700029642691	-0.13518581078718	-0.82522491908763	-1.33227149654142	-2.35346814530043	-0.88755692468712	-0.367796046139778	-1.53910500099448	-0.773561596790298	0.00336163437772719	-1.23464997351794	-0.0133728171370233	0.101763364114119	-0.083793321346521	0.0210505464636963	-0.0185552157350859
SMa1156	SMa1156	alcohol dehydrogenase	1.09964853487672	0.178985942162454	0.138094408788083	0.545604679128584	-0.346515426152735	-0.119799672120646	0.114017906964134	0.593903800105997	-0.49810527806895	0.0656605738931955	-0.790356300380855	0.243977750996244	0.880023718199142	-0.161787799654276	-0.407584644986335	-0.400483755045471	-0.0179647799491285	-0.0385102944483871	0.070366338089741	0.0359055587302617	-0.0282543532474797
SMa1158	SMa1158	hypothetical protein	0.742929224175798	1.14419472634889	2.10330319297452	1.51081346331502	0.618693358033706	1.84540911206579	2.07922669115058	1.55911258429244	1.46710350611749	2.03086935807964	1.17485248380559	1.20918653518268	1.84523250238558	0.803420984532165	0.97266163847895	1.56472502914097	0.171975166000806	0.142558972204539	-0.590775959480608	-0.24299592400773	0.285203664363243
SMa1159	SMa1159	hypothetical protein	-0.457508486822869	-0.0562429846497725	-1.4190626129115	-2.011552342571	-0.581744352964961	-0.676956693820234	-0.443139114735454	-1.96325322159359	-0.0552622997685379	-1.49149644780639	1.55937727352808	-2.31317927070334	-0.0921708027792896	-0.397016726466502	0.113260845315351	-1.3726782760239	-0.0498464207403835	-0.0050906556443957	0.0168738263365853	0.0199058080593399	0.0290409646734737
SMa1160	SMa1160	hypothetical protein	0.0282405502964274	0.429506052469524	0.388614519095153	-0.203875210564346	7.71778587537137	0.71568293890758	0.949500517992361	-0.155576089586933	-0.24758516776188	0.316180684200265	-0.539836190073785	-0.505502138696686	0.130543828506212	0.0887323106527944	0.257972964599579	-1.1499636447384	-0.00279049557310351	-0.029599192537602	0.112917404999795	0.0347410743525209	-0.0815895552556825
SMa1161	SMa1161	hypothetical protein	-0.612040728994403	-0.795737727542463	-0.836629260916833	-0.429118990576333	-0.736276595136495	0.2274047530618	-0.275743262019626	-1.38081986959892	-0.472828947773866	0.090936904188279	-1.76507997008577	0.854216582012484	-1.09469995150577	0.18541662552817	-0.464770474883224	0.209755075970769	-0.206852227482896	-0.165736701230693	0.498115037717524	0.179338821479297	-0.249615773557409
SMa1162	SMa1162	hypothetical protein	10.8669038796689	0.463634978846775	-1.16221905524875	-0.169746284187095	0.160526031868034	-0.0981850412701188	0.621059364984903	-0.706409663930838	-0.213456241384629	3.28890906591337	-0.0906697644176901	-0.471373212319435	-1.42028974583769	0.345253658366493	0.292101890976831	-0.700797219082306	-0.0829999617994783	-0.0205720070707711	0.0961024364865448	0.00121370741980087	0.029933436398272
SMa1163	SMa1163	Cation transport P-type ATPase	-1.04633190431994	-0.0601039014256841	-0.685957935521211	-0.27844766518071	-0.585605269740872	0.378076078457422	-1.71003443734516	0.354813956517859	-1.32215762237824	0.241608229583901	0.385591355309851	-0.58007459331305	0.0559713738898484	-0.400877643242413	-0.314099149487602	-0.224536099354765	-0.0355588745355853	-0.20560557647469	0.103833473365464	-0.0358771773796605	0.137581505105548
SMa1166	SMa1166	hydrolase	0.462199265978519	0.863464768151616	1.82257323477724	1.23008350511775	1.33796339983643	0.564679153868516	0.798496732953296	1.27838262609516	2.77133604864137	1.75013939988236	0.894122525608307	0.928456576985406	1.5645025441883	2.10765352705604	0.428897274447877	0.283995070943691	0.0402283953594793	-0.299194215551794	-0.0947936020452387	0.133328729775595	0.134920446887355
SMa1168	SMa1168	Dehydrogenase, FAD-dependent	0.631036344104901	2.032301846278	1.99141031290363	1.39892058324413	0.506800477962809	0.733516231994898	0.967333811079678	1.44721970422154	1.35521062604659	1.91897647800874	2.06295960373469	1.09729365511179	1.73333962231469	1.69152810446127	1.44573125912921	2.03779464979123	0.0427103079942874	-0.0138451454723771	-0.258437508881054	0.113114080051455	0.065163778493762
SMa1169	SMa1169	hypothetical protein	-0.776026716089319	-0.374761213916223	0.584347252709406	-0.00814247695009307	0.0997374177685888	-0.673546828199322	-0.439729249114542	1.04015664402732	-0.0518524341476265	0.511913417814519	-0.344103456459532	-0.309769405082433	0.326276562120466	-0.715534955732952	-0.809328707619962	-0.954230911124148	-0.159650384714604	0.052984344246032	-0.276767947960458	0.0338150323760722	0.27194525424569
SMa1170	SMa1170	hypothetical protein	1.17784669409361	0.57911219626671	1.53822066289234	1.94573093323284	0.0536108279515215	1.28032658198361	1.51414416106839	0.994030054210253	0.902020976035306	1.46578682799745	0.609769953723401	0.6441040051005	1.2801499723034	0.23833845444998	0.407579108396765	-0.000357500941214894	0.175922658468039	-0.120420078954823	-0.259236154168589	-0.049507367290504	0.136315675120057
SMa1171	SMa1171	hypothetical protein	1.00300512149186	-0.1806918770562	0.77841658956943	0.18592685990993	0.293806754628612	1.10548500938186	-0.245659912254519	0.234225980887343	0.142216902712397	0.705982754674542	0.849965880400491	-0.115700068222409	0.520345898980489	-0.521465618872929	-0.615259370759938	0.824800926457032	-0.320302407734799	0.0305705890100407	0.194345330071656	-0.00485276443638405	0.142703220344732
SMa1174	SMa1174	hypothetical protein	1.42863669863677	1.82990220080987	2.7890106674355	2.196520937776	2.30440083249468	2.53111658652677	1.76493416561155	2.24482005875341	2.15281098057847	2.71657683254061	1.86055995826656	1.89489400964366	2.53093997684656	1.48912845899314	0.0734066122187684	1.25043250360194	-0.0803408918857622	0.213631045235923	0.15000548672812	-0.424429909107069	0.15091667621614
SMa1176	SMa1176	hypothetical protein	6.15655715319997	6.55782265537307	7.5169311219987	6.9244413923392	6.03232128705788	6.25903704108997	6.49285462017475	6.97274051331661	6.88073143514166	7.44449728710381	6.58848041282976	6.62281446420686	7.25886043140976	6.21704891355634	3.80132706678197	5.97835295816514	-0.848610605969979	0.449307401363591	-0.916267732691046	0.438884241233212	1.0273340659218
SMa1178	SMa1178	hypothetical protein	0.0901315525644151	-0.508602945262489	-0.549494478636859	-1.14198420829636	-0.0341043135776768	-0.222426058824432	-0.573570980460808	-0.0936850873189456	-0.185694165493892	-0.621928313531747	-0.477945187805798	-1.4436111364287	0.1924348307742	-0.849376687079218	-0.358207938245071	0.71928227958719	-0.0772921646715563	-0.025838277425513	0.355958606283295	0.129786740699197	-0.309290928757495
SMa1179	SMa1179	NosR regulatory protein for N2O reductase	-0.261529698572804	-0.708261102954658	-2.07108073121639	-1.07860796015473	-0.970728065436052	-1.32897481212512	-0.287802310982736	-1.61527133989848	-0.707280418073424	-2.14351456611128	0.000468559614670738	-0.96519738900823	-2.32915142180533	-1.04903484477139	-0.171974942317911	-1.02469639432879	-0.0325662958788406	-0.0593778780585863	-5.34983635755992e-05	0.0529748569204429	0.0355254942340011
SMa1182	SMa1182	nitrous-oxide reductase	-1.35420701471792	-0.952941512544824	-1.57879554664035	-2.17128527629985	-0.741477286693806	0.163310372450921	-0.602872048464299	-2.12298615532244	-1.21499523349738	-1.65122938153524	-1.50724625580929	-0.887949703711033	0.163133762770709	-0.556749660195347	-0.539512099693612	-0.117373710473904	-0.00776062604638383	-0.0954361305620877	0.14678378249544	-0.0392024108243891	0.00469432846678153
SMa1183	SMa1183	NosD nitrous oxidase accessory protein	0.129342268040135	0.20867967532587	-0.832211858048501	0.160260913013156	-0.731859192268162	0.231822155930132	-0.856288359872449	-0.376402466730587	0.853516549981828	-0.904645692943388	-0.760662567217439	-1.72632851584034	-1.09028254863744	-1.13209406649086	0.096040276509493	-0.785827521160899	-0.177836291727406	-0.0933215718510434	0.0125610689311468	0.083431542417987	0.161744161500989
SMa1184	SMa1184	NosF ATPase	-1.64838051885194	-1.24711501667884	-0.288006550053211	-0.880496279712711	1.03473853706357	-0.54590063096194	0.272879448843996	-0.832197158735298	0.0757937630897558	-0.360440384948099	-0.21645725922215	-1.18212320784505	-0.546077240642152	-1.58788875849557	0.581351895451215	-1.82658471388677	0.135315700868587	-0.202518740328204	0.0011291294414999	-0.0392792566943569	0.0441724249183153
SMa1185	SMa1185	NosY permease	-0.137680664026265	0.263584838146832	-0.362269195948695	-0.954758925608195	-1.84687903088951	-0.620163276857424	0.198616802948512	-0.906459804630781	0.00153111719427201	-0.434703030843583	-0.290719905117633	0.328576646980622	-0.620339886537636	0.337848595608946	0.507089249555731	-0.900847359782249	0.0906524980120729	-0.26052008431959	0.0408021062163382	-0.0325011481851156	0.093575862633843
SMa1186	SMa1186	NosL copper chaperone	-0.261427180868337	-0.86016167869524	-0.901053212069611	-0.49354294172911	-0.0637349521230668	0.648407629079264	-0.925129713893559	-1.4452438207517	-0.537252898926644	-0.973487046964499	-1.82950392123855	-1.79516986986145	-0.159123902658552	-2.20093542051197	-0.0316947665651846	-2.43963137590316	0.03881988344272	-0.220852232185265	0.288127483865619	-0.0141030403405473	-0.090371517120456
SMa1188	SMa1188	NosX accesory protein	-0.783022061114721	1.20320594177953	0.577351907684005	-0.015137821975495	-0.907257927256813	0.904420327496432	0.553275405860056	0.0331612990019181	1.52611472154813	0.504918072789117	-0.351098801484934	-0.316764750107835	0.319281217095064	-0.722530300758354	0.183675947354637	0.623736244571607	-0.122358639366304	-0.0489419048068109	0.105216346747209	0.0298341377052864	0.0614109597922425
SMa1191	SMa1191	nitric oxide dioxygenase	-0.710142229682058	0.0130513673784005	-1.34976826088333	-0.942257990542831	-0.0270231737665458	-0.0226998410709047	0.211117738013876	-1.89395886956542	-1.98596794774036	-1.42220209577822	-1.27821897005227	-0.658922417954015	-1.60783895147227	-1.06468796860453	-0.364932597958971	-0.888346424716886	-0.0300483133534044	-0.108383452766243	-0.285496895464638	0.0359304025566978	0.265627392175499
SMa1194	SMa1194	NnrS dehydrogenase	-0.548383957176062	-1.46904654989033	-1.5099380832647	-1.1024278129242	-0.40958541748436	-0.767832164173427	-0.212086490201285	-0.469166191225629	-2.14613777012173	-1.58237191815959	-2.43838879243364	-0.0821266461691756	0.231991226146361	-1.80982029170706	-0.367561143353855	-0.241161325040649	0.104271296878242	-0.117141562507894	-0.201097826497714	0.0244539443622305	0.100843872542464
