locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMc00856	SMc00856	hypothetical protein	1.49887855708042	1.60739480376112	1.41240048982065	1.5583113680115	1.51547561582006	1.65595008623294	1.72085301747995	1.44157738995377	1.54455997941148	1.55171454901709	1.53762896667757	1.25679610389424	1.40604332933305	1.61830762730795	-1.18346046776034	1.58620843062222	-0.474531905607062	0.719592279127883	-0.979867137479384	-0.67122147630726	0.689395753957307
SMc00857	SMc00857	protease	0.351892075736636	0.327554614088734	0.0692367438458072	0.633023471574147	0.0393340130174558	0.759926083255223	0.390971349264968	0.113389250317913	0.308166212195856	0.244136338735789	0.23484395622041	0.850191991639143	0.0369029973285206	0.230934312350626	-0.0574819775420741	0.175128820671848	-0.0848845860930489	0.126264764016051	0.00989584368667185	0.107355454714139	-0.0786456858085887
SMc00858	SMc00858	hypothetical protein	-0.192717985988815	-0.0636692715571696	-0.083637446984226	-0.117823624933978	-0.159749528255306	-0.00848895434176988	0.0416393539324869	2.624376149956	-0.10609678318045	-0.0385932504155537	-0.125535232228441	-0.354520373927627	-0.0779781195133742	-0.10039881358252	-2.66749801049863	-0.0790803535246827	-0.103530063666848	0.0469378595416297	1.0939669807398	-0.290952289637922	-0.523230866610032
SMc00859	SMc00859	hypothetical protein	1.43856176174548	1.55999548271828	1.46835181562489	1.50218382265959	1.46934103093653	1.60941111165368	1.67733490977361	1.41238589528007	1.53369142242894	1.57601340038252	1.50800679650092	1.19940622978167	1.43741022605173	1.48458872135001	-2.40430078782201	1.52876638365128	-0.152827068358608	-0.182018353681785	-0.159922208152886	0.474168651073273	-0.0657725700291678
SMc00863	SMc00863	molybdenum cofactor biosynthesis protein B	1.63367417621594	1.88884438516179	2.82737781621996	1.34119855620002	2.69801737549079	3.55279944608677	9.49334299432948	2.33246020661428	1.88866539971205	2.07093015277198	2.3916505353363	2.30926850195794	-0.317762973797261	2.20912543353977	0.341809167970951	1.97008282368273	0.34277147605839	-0.245048282665071	0.124422507267956	-0.119229845130922	-0.268817862878203
SMc00864	SMc00864	hypothetical protein	0.0595457790126677	0.214214393442572	-0.0895393788619225	0.283834504382229	0.211415822130492	0.320066212894531	0.217506082920506	-0.0949463157634325	0.0394612656178976	0.0488884290675511	0.0292478046251867	-0.146743036081224	-0.149799757533747	-0.0286305980450257	-0.113434689999271	0.16086715504251	0.113087211435141	0.189441784369231	-0.451907866060303	-0.203559649751051	0.0705348667866434
SMc00865	SMc00865	hypothetical protein	-1.52781670927575	-1.73933865656903	-1.88294398707852	-1.83853968259947	-0.808244865768674	-1.0091686534062	-1.62541716853983	-0.992724455938151	-1.05434696099799	-1.77258835705213	-0.63787305002631	-2.13303425811114	-1.94405958773434	-1.84799074395657	0.201063784993807	-1.15769936803806	0.196757914668648	0.120279437016612	-0.254370244090369	-0.0773234827746654	-0.12048371145672
SMc00866	SMc00866	hypothetical protein	-0.662690369046493	-0.596850147588632	-0.802957747157037	-0.372016129464324	-0.653399034434258	-0.396021284270295	-0.588803961392687	-0.486496083212523	-0.679608535118651	-0.733818654036229	-0.467648642825417	-0.639664950403361	-0.546414262060234	-0.614534968852332	-0.0496570040622126	-0.77400011817152	0.00238017160007065	0.131335430451901	-0.247640368298927	-0.0145139638401202	0.0131421728754959
SMc00873	SMc00873	KUP system potassium uptake transmembrane protein	0.452147909141844	0.570511684670346	0.354689394563636	0.662829383757996	0.46065847092283	0.728244706673458	0.666854731756894	0.465144139824639	0.864792011927732	0.484454452257335	0.525455762606348	0.952490538341113	1.22189828694793	0.604353512280045	0.61980351353922	2.14513479900054	0.25138167570512	0.0122740822041503	-0.4446677498431	-0.118932935943723	0.0710787608054582
SMc00874	SMc00874	magnesium/cobalt transporter CorA	5.03996864312501	0.698957465178021	0.562434873263236	0.602666171495908	0.823249591656886	1.14269712736169	0.810769275071088	0.533848839931401	0.610403351146716	3.88309567889358	1.00047476475608	0.332858798151483	0.506628251971628	0.681253733821513	-2.48970953482557	0.606014685683257	-0.126099892563541	0.36466734389168	-0.0245806196227139	-0.029428792190636	-0.135568167055424
SMc00876	SMc00876	ATP-binding MRP protein	2.90359463830507	3.00031035727543	2.57569516897789	2.79931675081305	2.74297059157632	3.06348854194415	3.10294648143197	2.74739199304901	2.90282010855478	2.82202287611489	2.94631933743709	2.55386886069201	3.10954536019498	2.80846403828404	0.255938040593755	2.81169328345652	0.0558420938553907	0.186682571037293	0.501228282834603	0.11749686616462	-0.545626792458064
SMc00877	SMc00877	transcriptional regulator	2.76169488264237	0.836745623837268	0.586387422019961	0.607576303108349	0.558338648015232	0.740213851544599	0.76577116200658	0.539210121670771	0.651688580739871	1.89250246513202	0.762646811003109	0.626760965643511	0.530654576532995	1.03604128797996	-0.695637974373001	0.6195425328727	0.0211455813149222	-0.0297998469574789	0.0484909507570714	0.00177395594787733	-0.00331574320504835
SMc00878	SMc00878	transcriptional regulator	-0.870309913172373	-0.486351608276164	-0.898370935869358	-0.772520839370785	-0.72129328961977	1.5464374078118	-0.546169132865572	0.379400733056456	-0.670230130443968	-0.8021476453287	-0.531650874363128	-0.849802924057169	-0.898592556328983	0.92075534309481	0.650218696972424	-0.686309046513786	0.0404925318486675	0.188950304675794	-0.31213015947873	0.000563353854667437	-0.0379087466769954
SMc00879	SMc00879	transcriptional regulator	1.24595820134325	1.53290962120931	1.10034777702969	1.18101718786596	1.68621185656559	2.19939202568291	6.13807650671966	2.03653230409178	1.07132549692332	1.17550784179572	1.4062074153669	1.44250920438871	0.520539766939799	1.68800895420441	-0.47343147939572	1.53991781088968	0.0296165015295864	-0.210358349681893	-0.110766108527265	-0.121121336977292	0.275575098238158
SMc00880	SMc00880	oxidoreductase	-1.19043553390985	-1.04853891296451	-0.99716047444189	-1.13449921433557	-0.141879635299548	-0.162669940772764	-0.516127170443415	-1.13890712171708	-0.0592418751872961	-1.01745113118695	0.227699203276008	-1.37101314930655	-1.02365652028715	-1.13647802425519	-0.014809567988725	-1.11657881160302	-0.275549765505777	-0.00281346457266096	-0.436430077832052	0.253204397651411	0.165280354201345
SMc00881	SMc00881	2-dehydro-3-deoxygalactonokinase	-1.37083089067509	-1.29296401542684	-0.412306964428173	-1.38883256978815	-0.971919022561994	-0.758075161637539	-0.564348450865959	-1.00974772010108	-0.37934876529012	-1.32753360720215	-0.855708958364711	-1.6532394727061	-1.39280536663749	-0.576472481384045	-0.00537629692926433	-1.19827694916492	-0.0887177487904871	-0.0282778774347463	0.0681672229012857	0.0872810188170798	0.0316522041070255
SMc00882	SMc00882	2-dehydro-3-deoxy-6-phosphogalactonate aldolase	2.57146478215649	2.5288310696602	2.12998266469842	2.54728761141407	2.30984791324717	2.72272795053212	2.804094635053	2.38380894336798	2.67510469998781	2.39977789416784	2.57162672201628	2.16585031211855	2.10889633295596	2.60084465608212	0.985833360692861	2.32830844158578	-0.00642913417389468	-0.390326695468342	0.182121909912294	0.0649087575364864	0.0111654254232918
SMc00883	SMc00883	hypothetical protein	-0.0565999168367624	0.285258717039711	0.376767854397003	-0.0432921594365876	-0.0391248133113606	0.374128325600193	0.172015721885375	-0.0800699552140616	-0.00891496742448172	0.0206613134934024	0.00234070388892693	-0.208432054585396	-0.0446027481773514	0.434184740519149	-0.159623668802191	0.380575108443047	-0.0611348470087067	-0.0328625679796941	-0.367462012699221	0.117957994902488	0.132974436753434
SMc00884	SMc00884	dihydroxy-acid dehydratase	0.713964953184677	1.37427114038685	0.698876120286859	0.794154719730512	0.804088992217293	1.01611642247511	1.02135334448253	0.721577701429989	0.830312374739612	1.02348869345469	0.82822324696081	0.923460068550231	0.673590094955506	1.06933618520722	-0.477945907402053	0.854300356171501	0.00963858323620137	-0.0913881971533783	0.0101922530104432	-0.0346846870223398	-0.0250823636338018
SMc00885	SMc00885	transmembrane signal peptide protein	0.387824778180979	0.23831768809347	-0.00957638004388439	0.0339801623126288	0.782487083674458	0.348125376442374	0.303583079707552	-0.00879251548615922	0.0603282463735271	0.0767861429533312	0.0931740266836902	0.0461492730827615	0.372639271967166	0.167483087972596	0.486971633473545	0.275585793516154	0.0333298253021186	-0.0777203146986469	-0.336404800205908	-0.083241714780137	0.18505856901053
SMc00886	SMc00886	hypothetical protein	-1.17797457677573	-0.854132676586368	1.57981399349481	-0.90486079110612	-1.07000125673446	-0.807317656161523	-0.819235206039133	-1.16112674306785	-1.09291608370888	-1.1522906306421	-0.798488810697386	2.92613774692721	-1.18837542493861	-0.820191277276293	-0.229890821149147	-0.66992738973453	0.0993837818132441	-0.0342329764712015	-0.18800169386064	0.0180692737286132	-0.0755855303331558
SMc00887	SMc00887	hypothetical protein	0.813138889531849	0.918304032279605	0.568555635800309	1.01906716174655	0.844512366270084	1.05245364710962	0.840345811513223	0.567422112047812	0.630564257635533	0.645184820766154	0.683045084871861	0.342546797451371	0.536634153167825	0.783846925044984	-1.47374746582469	0.887986326473341	0.198381212595179	-0.0910941539743906	-0.0909129288680273	-0.0481226094623013	-0.123778234692328
SMc00888	SMc00888	2-component receiver domain-containing protein	-1.25145827572732	-0.935810863689608	-1.22341520394812	-1.22842291783892	-1.13664640325916	-0.907287050798718	-0.434909114894692	-1.25724197838228	-1.21234533285321	-1.1900020264942	-1.17179123929698	-0.601019856395332	-1.26688834456337	0.0211729224302202	-0.516829302840402	-1.15816259260823	0.176703083503483	0.178949539678082	-0.232522899280237	-0.1579251420598	-0.0401245382668001
SMc00893	SMc00893	hypothetical protein	1.6443934216999	1.90715242380393	1.61160302675589	1.68361186197498	1.87369300257415	1.82125790951548	1.9402003101489	1.99250683448571	1.70000058150873	1.69867507095232	1.80885419155383	1.39476285262302	1.5707975476321	2.03616377931572	0.26392916281504	1.74578529197127	0.326893957440272	-0.258671545519716	-0.14166024464386	-0.00571910650069229	-0.0201288882252229
SMc00895	SMc00895	hypothetical protein	-0.0951164135037743	0.0312322995262564	0.0276936316317373	-0.0806260337980333	-0.00221623734019438	0.0982359387527989	0.143108228759209	-0.0649532392108396	-0.0611242423798712	0.00703328035057105	-0.0171259151226613	-0.254789481478955	0.0231136898111055	0.0792232719295844	2.45599307619025	0.0169131181433517	-0.983319803115635	-0.095610270005638	2.02374698158232	-0.846641133105948	-0.399822752045467
SMc00896	SMc00896	sulfite biosynthesis protein	0.418372803346803	0.216396339107209	0.0382234428744157	0.1166664406939	0.210335716579076	0.562639482906071	0.349805192208381	0.0370595843201	0.13419903411521	0.117806338372068	0.624522945014156	0.198592234297973	0.011803559591546	0.212029378493864	0.872446315093012	0.421265290922472	0.379270410553992	0.0119092266416736	-0.45568591975605	-0.0830415912089926	-0.193154565313739
SMc00897	SMc00897	PMBA protein	1.04529174161858	1.06798245928584	0.887152737215781	1.28172553384183	1.05413262052419	1.13753372795	1.18511816975506	1.3216417475796	0.996231531308879	1.00062344121827	1.02937023893695	0.795879676287246	0.894360869611053	1.12197692719929	-0.174826967246518	1.01689167971537	0.0430933232387207	0.387102808955409	-0.531970417758749	0.0562119086353321	-0.0247177506296097
SMc00898	SMc00898	glutathione-regulated potassium-efflux system transmembrane protein	1.92675561933549	1.85939864896161	1.57740944651559	1.76667481393452	1.75953007665748	1.88579728250486	2.22593374415462	1.705341443141	1.80955120632643	1.73987934145717	1.82120642519093	1.45374826019562	1.58537950788273	2.43305203920265	-0.904487004231703	1.81441286850445	0.26373993615277	0.285960105446872	-0.209634487309559	0.0181071126643655	-0.348606984756935
SMc00900	SMc00900	hypothetical protein	-1.50305425081239	-1.20262906755899	-1.47628512038845	-1.55141384107003	-1.29022327057484	-1.40490255574708	-1.36099308979773	-1.53750605690759	-1.52396065655861	-1.45384512944357	-1.0015943221721	-1.08897398018392	-1.47005277657001	-0.315615452441254	0.372018739452231	-0.679743539559263	0.098506480731998	0.439501821181444	-0.244078645017784	-0.285288145629782	-0.085296870011534
SMc00904	SMc00904	hypothetical protein	3.00888441248964	3.09379502570791	2.79181291235783	3.01868259883212	3.06760826991328	3.18703743128967	3.36546590611078	2.93279989178862	3.03071006980414	2.97975429578009	3.25668853766697	2.71671067433888	2.75781544261153	3.02437528972366	-0.563150433834131	3.08006502324296	0.0965985479304841	0.10158741040639	0.0390117606490139	-0.103439044343645	0.07895317178088
SMc00906	SMc00906	acetyltransferase	0.872438401976874	1.12064072249946	0.640091592382205	0.709733898468478	0.774599756715661	0.943056385111927	0.901354448943859	0.657904122555188	1.01036472294755	0.734116775618901	0.709916024279846	0.437104765662577	0.602003590385331	0.72414558215288	0.00354994274560472	0.810298260781236	0.0647955950774297	0.376588096419157	-0.441276082684794	-0.21051844787361	0.0598784583873841
SMc00910	SMc00910	hypothetical protein	-2.01894940279608	-2.26901889245183	-3.18354332490374	-2.2847529455432	1.68293740018244	-1.00179595856248	-1.30564119133362	-2.22162534444512	-1.8386012348643	-3.17057591810389	-2.57307897859044	-2.57614828451969	-3.22743659523017	-2.39865199149291	0.115108525165494	-1.05816440216672	0.138238649191453	0.0885609868874067	0.210580401300875	-0.104400226195247	-0.265212879075089
SMc00911	SMc00911	hypothetical protein	-0.505189557886189	-0.540451738669595	-0.994584449243194	-0.796891798085637	-0.435994059898899	-0.568872009330107	-0.433947358854644	-0.12733318359609	-0.803962807874098	-0.347895793312645	-0.594611867539693	-1.22011093518933	-1.0378866988246	-0.640513865841757	0.226552789739645	-0.784224140732412	-0.059182523198597	0.135109988087707	0.0971845741515618	-0.0887944970320906	-0.017116043104596
SMc00914	SMc00914	oxidoreductase	4.68694550128628	4.72071851818093	3.90009347673238	4.6152757119503	4.7271153939326	4.82370015067145	4.85806648359836	4.39015094653271	4.6257524693561	4.33159293005296	4.67498653240084	4.19189780583672	3.8248970194883	4.58887007063954	2.31016671344579	4.43735968535278	0.016708742220451	-0.122843820346366	0.226468939251387	-0.200840582166229	0.0762782386112029
SMc00916	SMc00916	glutathione S-transferase	-1.21503592377396	-0.819524920831564	-1.16276941602359	-1.18416244889053	-1.03706402106905	-1.02711746492563	0.0506548773183955	-1.20818123752947	-1.18407130272459	-1.12417368884065	-0.03891894155612	-1.42847103862818	-1.25045445095162	-0.816746726441125	0.24088916608548	-0.936868988236299	-0.309724688610853	-0.478408399816781	0.762159108026075	0.0206755227307336	0.039387927736952
SMc00917	SMc00917	ATP phosphoribosyltransferase catalytic subunit	1.59133608768659	1.6799103886774	1.50815410852022	1.77075094298823	1.64458977261037	1.77098241962662	1.791030609662	1.56598546365994	1.62027445113878	1.62340254039036	1.64281157021973	1.33550402714737	1.46679510970354	1.61284785382509	-1.26638964600399	1.67796581845162	-0.334669417165297	-0.413473824919254	-0.170331679521563	-0.0284859037919536	0.631777670065406
SMc00918	SMc00918	ATP phosphoribosyltransferase regulatory subunit	-0.574884926784637	0.0200727992881786	-0.650499276410824	-0.455933212275568	-0.41251562306214	-0.359286213573638	-0.379668357717886	0.00891357130371428	-0.489055879028034	-0.0641174876385033	-0.396524589859145	-0.689224363685463	-0.693871801170032	-0.253730963342863	0.0467446295785097	-0.491369950896427	0.0546144423930541	-0.377710488840127	-0.0322727363694448	0.0446343742377913	0.113671242851209
SMc00922	SMc00922	transporter transmembrane protein	0.200741543749107	0.084109884862797	-0.029990819747117	-0.133545725483247	-0.352442595925116	0.0194155215614629	-0.137780035488868	0.375108873397592	-0.184566920402625	0.504045103485339	-0.182213945287573	0.241177068497967	-0.0175897801672482	0.190296299788478	-0.174450245199101	0.452279686448749	0.0812264016006301	-0.0129083283716067	-0.37903070503023	-0.0621902481401788	0.139477529888879
SMc00923	SMc00923	DNA-3-methyladenine DNA glycosylase	-2.55233182647399	-2.3946286998172	-2.63026927227785	-2.30144302872802	-2.58255950292013	-1.83348800506848	-0.875631135295421	-1.05347823677943	-2.32510983206599	-2.5545944875618	-2.22137872303027	-2.33274863326356	-2.67072572668775	-1.8867776470898	-0.329336780948874	-2.15415006986576	-0.275280176889115	0.05648410906297	0.0818937580900574	0.110886914006441	-0.0283090036798719
SMc00924	SMc00924	hypothetical protein	0.429642766606525	0.535315266203924	0.404999856667463	0.459856154869257	0.483655842552716	0.692281090538012	0.713246857019387	0.705839169702803	0.566551141808017	0.589951502830463	0.602001210290672	0.196842396135722	0.582374851731559	0.441806969634899	-1.82428125371137	0.600697213427361	0.0272177065517669	-0.0811872295850242	-0.217845178736284	0.02231086008053	0.0933196079559666
SMc00925	SMc00925	signal peptide protein	0.264429349346853	0.191332501009115	0.0471350969621929	0.0639323364390361	0.091642975507634	0.273339246770416	0.24056476170807	0.0643716490730055	0.34797840103766	0.102659169215649	0.316194468780634	-0.191385440688091	0.0085849040358168	0.0431047360547145	-0.278991546279303	0.226043776789606	-0.0803714257029928	-0.224993451817752	-0.0341963087953703	-0.0469334347698473	0.186691911087371
SMc00926	SMc00926	glycolate oxidase iron-sulfur subunit protein	0.90668918628493	0.874466170254284	0.72839641195871	0.813530921566656	0.735899986810968	1.09579454837017	1.07693627306181	0.949552381535955	0.824156947229151	0.822189643232822	0.952962878192833	0.560805954762962	0.754156842887276	0.913613769674231	-0.401164741176168	1.01798824042202	-0.199506148424865	-0.211610522271449	0.0995253472144824	-0.0486154675611745	0.269118750496982
SMc00928	SMc00928	signal peptide protein	3.60013210297938	3.61532598798069	2.66562088446696	3.44800086348125	3.62129689472509	3.70004207116901	3.75790101928074	3.176093215092	3.52791895725622	3.13079882587544	3.56160990436181	3.02700032431336	2.7201664570054	3.4880229075949	0.158405617886673	3.64743001485849	-0.281099873348084	-0.0209591645678406	-1.49198523984116	-0.700373618941668	1.17550361167626
SMc00929	SMc00929	transcriptional regulator	-2.00803956941712	-1.87445099196728	-1.82566861871766	-1.77789654544469	-1.75649931429544	-1.1996060684724	-0.918971784155167	-1.56145704690661	-1.20348447479949	-1.28590286994353	-1.91357206435906	-1.81651476026279	-1.85853532209078	-1.28917201064335	-0.443314203415993	-1.69573694669394	0.117014816211729	0.117644191315897	0.119878415571523	-0.0815063603040329	-0.300194335508996
SMc00930	SMc00930	hypothetical protein	1.01126551475487	1.15662755562689	0.9998952990449	1.33204369527713	1.09696594062989	1.21919322454001	1.30216569702136	1.03741250242897	1.11191643454473	1.1151781047868	1.14511538437208	0.876433845278163	1.00505678520487	1.17555904945572	0.235056992507171	1.66210963321783	0.406742613444464	0.253727159444644	-0.591250633286879	-0.02833807629424	-0.280786955752601
SMc00931	SMc00931	hypothetical protein	0.566420910000535	0.943789817559096	0.613748327718109	0.599564981798979	0.744799626735912	0.755717144368216	1.01795000857822	0.578703969758428	0.862924350314281	0.662400788628078	0.890940114019736	0.358741705575156	0.530649108621042	0.796787429327282	-2.5022399573698	0.643200838236228	0.0569781892074679	-0.24721258483985	0.0563189933605139	-0.215480229738191	0.130852793768104
SMc00932	SMc00932	DNA mismatch repair protein	-0.151290248620544	-0.0302692887887419	-0.0966071618694615	-0.108273902595528	-0.0893349700170614	0.140994744636986	0.0659861103161354	0.185899557649113	-0.134905128202331	-0.0793431633931849	0.0379218280780238	0.0483014598121994	-0.138508744093959	0.00594286133415434	0.113747511179393	0.0286285960197574	0.095993124235654	-0.301494956399038	0.637615074059734	-0.166893870507489	-0.282562087198706
SMc00933	SMc00933	hypothetical protein	1.42018734342477	1.48387579343575	1.20110564542252	1.41439601132398	1.47716098687376	1.54570095064568	1.63047525550419	1.2957461410987	1.41258301777088	1.37101399459467	1.57079703392768	1.05364628931315	1.17828157100026	1.46952784716617	0.604092882226374	1.46968492839045	-0.140455812307606	-0.227640185916848	0.476755752484689	0.142974712697022	-0.202291028083049
SMc00936	SMc00936	threonine dehydratase	-1.26315388897091	-2.39431848621394	-2.47880032518991	-2.12555713238775	-1.65070583159028	-1.27647370327113	-1.35767066811888	-1.92430731525121	-2.32440402963809	-1.84688440901798	-1.63402112697697	-2.58708270222449	-1.23553346971481	-1.43928883598888	0.19199922421966	-1.48801899237563	0.0639842064071574	0.0591469395239619	-0.136189357261688	-0.105464801923892	0.00893604399477188
SMc00937	SMc00937	TRK system potassium uptake transmembrane protein	0.676083289781586	0.927572863470501	0.440257941361714	0.518381166953553	0.450609615026694	0.806398965474903	0.59331106786477	0.692833186451225	0.581669211002223	0.493213956555856	0.562094189764673	0.608974797485612	0.489145767522902	0.725019091663985	-0.236278695805928	0.691201557049581	0.0948154777340002	0.0443812374008896	-0.106271243164879	-0.0417866757674981	-0.0580732387818175
SMc00938	SMc00938	hypothetical protein	-0.70683647552996	-0.659507773654819	-0.746673227914592	-0.572882714266196	2.49372712563048	0.0653205582182519	-0.473767373029643	-0.615389080264706	-0.630754897307905	-0.592374741249976	-0.607636848526723	-0.671350403560066	-0.690130130786883	-0.439393190375259	-0.582362087700322	-0.552729832156206	-0.0751834047838209	0.0123077962361093	0.0696889265542833	-0.054374823327052	-0.0308066332716934
SMc00939	SMc00939	hypothetical protein	-2.0713900743337	-1.25591322337932	-1.92011216944074	-2.05629183819898	-1.78201664231999	-1.20759177478373	-1.70847054137731	-1.42548811175427	-2.12235925137144	-1.96635430011652	-2.10132755744485	-1.19480130742646	-1.85984870353829	-2.10685437103866	0.727840038342205	-0.398869734833474	0.057181683735734	0.101038702453092	-0.174799378786632	-0.173487556518638	0.036505460556356
SMc00942	SMc00942	hypothetical protein	0.305345211665151	0.287442074638361	0.34430950467718	0.28810512401526	0.2373172154178	0.37730681188636	0.390971349264968	0.243737672946341	0.228445346833081	0.334397177674861	0.260732466282104	0.0970926856607903	0.444142109346138	0.29416255399446	-2.22540361283443	0.303892178379085	0.124122619859517	0.314716663455008	-1.27750269793168	-0.145956208640604	0.277354259804541
SMc00943	SMc00943	TrpR binding protein WrbA	1.43376828024411	1.37105752805717	1.68794342976415	1.35725583553454	6.866358626104	1.54774819781266	1.31660165169884	1.46817007925085	1.32731370761896	1.32894075998015	1.27237052413456	1.06862764749371	1.25475729538264	1.48485363750334	-0.882447884123565	1.38772473007301	0.275959262524727	0.125106486118062	-0.363788796856656	-0.0578033228191823	-0.13731562797108
SMc00944	SMc00944	hypothetical protein	2.42757269180323	2.39401015029049	2.27969160477964	2.41116414979035	2.35778868114784	2.4800020214069	2.51340525881559	2.28729283573265	2.34829932040766	2.38482281916527	2.37741662009183	2.10671152503097	2.34369123781152	2.35606905261452	0.325738105789177	2.40015121754191	0.376868664804622	-0.0101924938500084	-0.595723332941278	-0.203646350641788	0.116973905103832
SMc00945	SMc00945	xanthine-guanine phosphoribosyltransferase	2.6414613876722	2.58248403992695	2.2443468505085	2.58940674716704	2.59081684048334	2.65066366656193	3.12545807733769	2.38941079020077	2.53002481899213	2.43007540719892	2.57141099711467	2.21355292853673	2.30339750770113	2.51097464031301	-1.00578024971317	2.61363824231888	0.417050818270508	0.0817188180182002	-0.128798660731234	-0.00742680032610954	-0.482756025225413
SMc00946	SMc00946	hypothetical protein	0.481851800350957	0.453334181826695	0.378584131451478	0.470069088355647	0.437035527649154	1.25791408949451	0.557751571541004	0.34643468537102	0.406826895744595	0.434995463720625	0.438207172387789	0.455417851618801	0.408603480975134	0.599348585569564	-0.453465574724471	0.617323851038305	-0.223788003889681	-0.379644992629249	0.816175742268386	0.0260182462402097	-0.235853865501635
SMc00948	SMc00948	glutamine synthetase	1.91606923341801	2.19567198553216	1.92794278346661	5.54603462118632	2.28533590906124	2.42613462841722	2.09220747385277	2.1078752781264	2.19009823821024	2.01422804748525	2.165781075826	1.89467295786508	1.986890981822	1.97399229901745	0.168002019274126	2.15554561539327	0.107495572837957	0.094341308846015	-0.0592295319046943	0.0409038990296482	-0.035757109663425
SMc00949	SMc00949	hypothetical protein	0.819185110916458	0.699415902108321	0.864993603204028	1.05699809493657	0.128723943922689	0.386794100570032	1.59498307183319	0.857390609208628	0.702833476542925	0.999790812971593	0.626551919851814	0.745680657522589	0.921572387320288	0.626989974534053	0.281772879986597	0.410882039291145	0.101780737803377	0.0667163203856185	0.200697353337056	0.0248618844451722	-0.237440753282447
SMc00952	SMc00952	hypothetical protein	-0.927000375336964	-1.76704093116431	-2.0035325342096	-1.77028457998893	-0.898913783648785	-0.285010423181387	-1.14851624441663	-0.406903682474556	-0.142994981303345	-1.90437003232896	-1.10692235348424	-2.1448156156636	-0.177028554768367	-0.482348744245932	0.204028712805868	-1.13259396761189	0.00935112474138133	0.215637508029131	0.0267745922960452	0.087878699234279	-0.329121130492467
SMc00953	SMc00953	transcriptional regulator	-1.42204936562032	-1.11497233146587	-1.52220238787954	-1.29818189864891	-1.32487102366251	-1.06333088533101	-1.06541392759188	-1.4559250205871	-0.994139150122291	-1.26221089983875	-1.23706165377581	-1.50213976433428	-1.0560769646067	-1.13353639677775	-0.405866703713216	-1.13829287506005	-0.0131452964539085	0.158588298204745	0.0556317088861813	-0.120346411231186	-0.0896389634683235
SMc00954	SMc00954	hypothetical protein	-0.563102546113934	-0.472198793096326	-0.476686955155324	-0.514647472060762	-0.577090449882181	-0.402730304012342	-0.310728192276985	-0.513799401345245	-0.463497738442119	-0.505798176081859	-0.562732609446155	-0.618159680476179	-0.33901095519562	-0.244416784717123	0.283897866110057	-0.437686153593077	-0.0208418790094764	0.146969040575733	-0.0498369023128409	-0.0117927855029176	-0.10464040895779
SMc00955	SMc00955	hypothetical protein	-1.89422122904201	-2.13529073995385	-1.94398735725137	-1.5595530219212	-1.85126289002362	-1.58669301891648	-2.18623497745662	-2.11971724558183	-2.32689282688734	-1.91878244160258	-1.9116194051812	-1.78556903064801	-1.73856061629102	-0.795116358377983	-0.46572137219662	-1.55766541730809	-0.0505861406759709	0.0368928887427113	0.057554182212348	-0.110350648418338	-0.0273399022373439
SMc00956	SMc00956	exodeoxyribonuclease III protein	-0.269494256229964	-0.282282103958326	-0.385860412169124	-0.358820981045351	-0.512969196470895	-0.256291189768913	-0.481633918152189	-0.43965305655614	-0.453072912675274	-0.288274661851037	-0.521271750502378	-0.516455903675263	-0.171911283076997	0.106772917488104	-0.417302773207971	0.0462253829661154	0.0278461541910866	-0.115079552347194	0.230914632301342	-0.137290050356244	-0.0380862836710891
SMc00958	SMc00958	hypothetical protein	1.12915853258557	1.56652193525328	0.763093103132957	1.03392348861469	1.06205218834529	1.16694988428822	1.16985029192413	0.916833015494711	0.994979357232362	0.917771983524448	1.04211643585908	0.774990997259545	0.853674526352298	1.03212636119842	-1.78401398640691	1.40857224446075	0.215910693939142	-0.0154729467016228	-0.0419666889729648	-0.366246718506727	-0.341012074360775
SMc00959	SMc00959	hypothetical protein	-0.076130709132495	-0.0945434360877764	-0.0577948013911476	-0.116109220712046	-0.145330943847267	-0.0107167675811208	-0.0158539939470774	-0.133004752741212	-0.160594813908134	-0.0647216850181458	-0.127432076523754	1.79447944603859	0.0261326923681553	0.870734787981307	-0.324997246861005	-0.0852613744616928	0.140479824345697	0.315412482999371	-1.02959907603538	-0.241455266604184	0.233668903727127
SMc00960	SMc00960	hypothetical protein	2.0131798265223	2.08396446947919	1.78350893479964	2.07203619227518	2.00033667087286	2.05513406442765	2.14746256680621	1.94233888954528	1.94184659275182	1.96817389289648	1.89991933758892	1.56430697848923	1.75335049185019	1.99226211987413	-0.16529078861186	1.96022020806847	-0.0138682906480023	-0.0189628284848586	0.541782999552313	-0.0275927342257076	-0.310040827696264
