locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMa1155	SMa1155	cation transport P-type ATPase	0.116541596981777	-0.473794080650287	-0.555127963834154	0.0383035582516253	-0.293817847205891	-0.0710086979263398	0.0469725885474697	-0.243537546109446	-0.408657980206614	-0.506878772429795	-0.206758670382914	-0.0371432395300149	-0.130591722229042	-0.79291983602289	-0.344372700676498	-0.639329405326833	0.0871117564063144	0.0572889441006699	-0.107677820209767	0.0058407808032106	-0.0287752472423117
SMa1156	SMa1156	alcohol dehydrogenase	1.21994591385867	0.723790807515257	0.587351378054747	1.06437650831003	0.73445382012384	-0.0291366724868762	0.770307098570435	0.50081253963173	0.630237424646625	0.630464615258337	0.68358700760842	0.428994680989557	0.673658797075406	0.649024310471039	-0.609690539625515	0.278297067172242	-0.0121762271098158	0.0358996780402414	0.177163178085709	0.017495874479863	-0.272437272711978
SMa1158	SMa1158	hypothetical protein	0.851402423562596	0.824203995311527	0.836167949938802	0.778984793425453	0.823853864530595	1.80027166540672	0.874670473158385	0.714664794845391	0.815484177419329	0.902871736391514	0.782895716939336	0.59904731486209	0.923415556273131	0.197734086514978	-3.64741883516571	0.446275690943774	0.204335349485626	0.137262554126589	-0.292949350177021	-0.269780567656624	0.0756561958967106
SMa1159	SMa1159	hypothetical protein	-1.03996592931194	-0.911840998862204	-1.80501046118002	-1.87438003493931	-1.3755245537582	-0.102592446989343	-1.19752250994158	-1.96076099842109	0.275658255293756	-1.75327338996736	1.76171897721502	-2.05316249231932	0.130965704385272	-0.451373859803069	0.475254943305895	-1.75282348593076	-0.0593791924549025	-0.0808606698843368	-0.025546610292599	-0.0256674726521831	0.0576657831556451
SMa1160	SMa1160	hypothetical protein	-2.31522280105508	-1.29245432278578	-2.23813018741475	-2.32293239083864	-0.907690793906624	1.2427778647159	-0.515076084939461	-2.40623640445679	-2.28556865358594	-2.18476217328517	-2.32632351793902	-2.50192442820835	-2.15838262067444	-2.8906595101331	0.341311745722601	-2.6551218101252	-0.0188738260285506	-0.105902371141168	0.237766288820501	0.130042598263168	-0.14879526982658
SMa1161	SMa1161	hypothetical protein	-0.462279573473018	-1.60457505607588	-1.74059173194497	-1.25371768228929	-1.57625881511084	0.20376440130886	-1.09112875021898	-1.90647270252706	-0.812998145258396	-0.544265712039303	-1.82587840784356	-0.140216945165052	-1.66085248596907	-0.203322817466458	-0.660461549371968	-0.165467707386905	-0.340788276712024	-0.133769489302109	0.518123772856976	0.234405309253738	-0.131698831142308
SMa1162	SMa1162	hypothetical protein	5.64431328782063	0.790420133603166	0.158354613935292	0.661341854452104	0.475580733682837	0.855729253302659	0.553107020994577	0.393137837933627	0.515098577711598	3.15868652352694	0.410432285823411	0.281357806078645	0.220071384987031	0.846142124976903	0.346881458702248	0.544445355918969	-0.111629492128679	-0.0400438985764127	0.0317030365832891	-0.0534075717437008	0.105737012086039
SMa1163	SMa1163	Cation transport P-type ATPase	2.53753658760078	2.58822552979592	2.41315091061625	2.47418469123094	2.57587334970443	2.25995460983992	2.64669348515933	2.60158045517744	2.47388340637191	2.44669256006659	2.69311463972647	2.30896613856594	2.71516677450757	1.85995885689163	-1.02971152729328	2.15648990744126	-0.0145436706626283	-0.215103145925409	-0.406603291051543	0.0618669273441483	0.36209407372869
SMa1166	SMa1166	hydrolase	-0.590673236908422	-0.533796112508017	-0.570457869423625	-0.623932798843189	0.534375438297295	-1.2008372133585	-0.479981649149924	-0.713235600438323	2.34867962085999	-0.524259408577574	-0.576684845975565	-0.778000517786309	-0.529080734044644	2.4269608237811	0.429541597021943	-0.928048591608808	-0.1166252038297	-0.379515887188935	0.181848935801543	-0.0591566657772402	0.509928928715583
SMa1168	SMa1168	Dehydrogenase, FAD-dependent	-0.663909555912309	-0.632194308559467	-0.598698547369323	-0.670853555121285	-0.624250054843563	-1.04327223417696	-0.564088992959188	-0.748361101841355	-0.59649876782716	-0.528022657985334	-0.673376722156698	-0.798053800569515	-0.498178478633262	0.960551916410933	1.76117453342259	1.5000795322767	0.0594158224018639	-0.0114220551919577	-0.0159880261775598	0.106487421722593	-0.159165118840555
SMa1169	SMa1169	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1170	SMa1170	hypothetical protein	0.273268468604816	-0.307313299414438	-0.316249595024153	0.899612215228895	-0.310491168886892	-0.750561954541045	0.332575928480343	-0.459884497995412	-0.296395338790978	-0.253182162893852	-0.360686514009464	-0.493806151582626	-0.216653212271648	-0.838346956947849	0.556373308783495	-0.572939175724994	0.0814519233042645	-0.0347213342746886	0.0675811333886163	0.235586581557497	-0.249160457650669
SMa1171	SMa1171	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1174	SMa1174	hypothetical protein	0.895949536228694	0.941502039866713	0.905411763591562	0.876182297213289	0.94360160459033	0.479621799935636	1.00504674775962	0.787896924822978	0.948902699332063	0.940151298494229	0.881426626548308	0.74835823032667	1.01011906192556	0.395055281312019	-2.35715836995831	0.676778134173362	0.333648284711289	-0.363145041715371	0.409268745855192	-0.3540821437716	-0.00849766603398372
SMa1176	SMa1176	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1178	SMa1178	hypothetical protein	5.45429587380933	5.53060264967167	4.94957646401363	5.26703813389093	5.54410207238607	4.48267290114557	5.45880353616646	5.09575630578401	5.23426265023756	4.93749910100976	5.48553963799466	5.12094209917674	5.00176683100779	4.51699268528264	0.292266577083501	4.96996159033676	0.133967586191292	-0.0726615152506969	-2.27199414527037	-0.0813506450511525	0.668600540996594
SMa1179	SMa1179	NosR regulatory protein for N2O reductase	1.1408333795515	1.04333787838278	0.896610086711656	0.901952984724545	1.00866958767558	0.707479374169656	1.21384406922895	0.89729673907351	0.924440110208716	0.920642574689738	1.08518784107183	0.748864096069506	0.963764655885605	1.15339997057588	-0.323811705695366	0.787535635199016	-0.0594020345871933	-0.0930623626541478	-0.236973059897406	0.231429313264062	0.101502361652763
SMa1182	SMa1182	nitrous-oxide reductase	2.11792943464877	2.03443322887914	2.08351918116457	2.18837291630017	2.6461099960618	2.21356124126984	2.68555559189144	2.05396098161393	2.16538665551743	2.11227585398806	2.12542709687108	1.91677179127334	2.25229609234119	2.16033276170729	-0.553160731101988	1.99020592149547	0.128345221475821	-0.251457490825436	-0.114042243446371	-0.147823426161644	0.246882292346685
SMa1183	SMa1183	NosD nitrous oxidase accessory protein	1.51566066813897	1.59140939603869	1.54916858707182	1.65188540402583	1.74377244320414	1.88202966002741	1.77429674137414	1.57542872716777	1.94232428123178	1.58275981836173	1.69530451376162	1.43737806394442	1.61137420325647	1.12365563886953	0.250940740983198	1.33428192345717	-0.196250651791732	-0.0576875940841637	-0.0957073407104061	0.151708801497143	0.245220644304806
SMa1184	SMa1184	NosF ATPase	-3.12673709944733	-3.07247539421644	-2.97949094439326	-3.11027355670263	-1.0577570007991	-3.63912250583964	-1.48248013570985	-3.21779368092135	-3.07367039000344	-2.92373248914947	-1.65637861054213	-3.27711502585921	-2.92049804575235	-3.71062741419663	0.6756101788823	-3.45821110901911	-0.00549199011369428	-0.392502520485444	0.507187149023087	-0.0720163532887295	0.0291759775334881
SMa1185	SMa1185	NosY permease	1.94596850808932	1.72122704554836	1.84700930218155	1.91885543488001	2.02294985821962	1.48369664098728	1.83350989640276	1.76839620748837	1.91947177116296	1.88208644087329	1.79344142146875	1.78174393536398	1.9049501062002	2.09039490380916	0.386772667952844	1.59127946814841	0.114381423072985	-0.157586363428723	-0.395056239816353	0.115374384528707	0.146451629396079
SMa1186	SMa1186	NosL copper chaperone	-1.25196867584264	-1.17498938746842	-1.13487421408018	-1.22467081452026	-0.662949817019602	1.67060365652964	-0.475996238303263	-1.33954264270807	-1.19853982141973	-1.0841925622008	-1.20959716803713	-1.3878102634112	-1.09141632093134	-1.80008617315081	0.407265115293008	-1.57587036868423	0.167867015888718	-0.352599272696338	0.570923033583661	-0.140042751528158	-0.19232465918212
SMa1188	SMa1188	NosX accesory protein	3.18089861220626	3.24497567844121	2.78465900456978	3.04427987739307	3.26640058985435	2.47131595851404	3.2950230906531	2.89844673033912	3.03153806273816	2.81516982484011	3.21366877088375	2.92356408951268	2.86166940157882	2.49952439724027	-0.519259340560668	2.81941434023066	0.197181475045848	0.0838893121986071	-0.826573230656343	-0.541275301711034	0.597624826858685
SMa1191	SMa1191	nitric oxide dioxygenase	2.07422957917428	2.19892263519147	1.99063266384157	2.18702727343394	2.1650838049914	1.56051561972921	2.24418876957494	1.94172954424006	2.05457794673035	2.01980563910131	2.1663988067225	1.91441718282366	2.01660914841224	1.43375529763052	0.172313418341151	2.11103852752787	-0.116290578291361	-0.151251172455579	0.040923975863322	0.172062383877929	0.0899615709224622
SMa1194	SMa1194	NnrS dehydrogenase	0.105838895632858	0.079312460545153	-0.287173680277832	-0.189131878786291	0.164870049385953	-0.0881924320449095	0.272593056293508	0.16496645056339	-0.323374824242746	-0.247843360851506	-0.303956711107826	0.327754350566303	1.09475016760011	-0.265519497889907	-0.592208399699475	-0.438254299477964	-0.0097892258750456	-0.208066386917159	-0.0774115238220165	0.094181987982028	0.10259943006409
SMa1195	SMa1195	hypothetical protein	2.1542925910723	2.32652992196962	2.19565531863422	2.23387872437246	2.30820336664889	1.59941224883886	2.37741276036197	2.10060432735835	2.22722899898908	2.22483014401186	2.2934414723046	2.07523330978651	2.22450025678461	1.84713297053576	-0.290728678382829	2.30627095155327	-0.0396056743742832	-0.165718337384264	0.321368339812011	0.081693771289467	-0.0419336174915588
SMa1197	SMa1197	hypothetical protein	-1.27020537729478	-1.31884253459047	-2.23613447276589	-0.264492211437515	-2.28365885664562	-0.60516415816692	-0.844137736830867	-2.41223353098352	-2.28952444279877	-2.19540419368363	-1.35370611191461	-2.47084704924506	-2.1745122688236	-0.0299219063197222	-0.948785719641277	-2.64697548162461	-0.0474766823525421	0.0711641262130129	0.0498507470690441	0.00900687043830573	-0.0697455783629817
SMa1198	SMa1198	copper export protein	-0.942245947243561	-1.74207615364237	-2.09141309342786	-1.97728457958024	-1.72798458800804	-0.312991621312872	-0.601875368750048	-2.12723418001767	-2.01603634409784	-2.0634864732157	-1.75094431425683	-2.13515829284831	1.3556663702442	1.52928693350578	1.17274957604948	-2.35078290157023	-0.0247981542594122	0.0678136314819566	0.366893873761937	0.105596874823511	-0.346078851794854
SMa1200	SMa1200	hypothetical protein	1.66221946348336	0.955440787165391	0.93014411752458	0.916617647235874	0.93596132250168	1.44671717261848	1.01976840278114	0.787695617167373	0.907570879871454	0.970150716537344	0.950118381142021	0.747445410114634	1.01328492990393	0.306387732920679	-0.077670142099878	1.45607371679176	0.00771785465008246	0.199875637539543	-0.144660007512053	-0.113299607272928	0.030368021027166
SMa1201	SMa1201	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1207	SMa1207	Crp family transcriptional regulator	0.133045586105466	-0.344714057577128	-0.875020025183471	-0.940803688733281	0.320963889632913	0.463768450750798	-0.845415541213524	-1.02682062075322	-0.890291522742928	-0.833719589544197	-0.942686340548359	-1.06982185873028	-0.798435197700385	0.2712733731625	-2.06542148122536	-1.17506947700893	0.0551188548346422	-0.151556204519343	-0.231235803259557	0.110363760604286	-0.0647316567120519
SMa1209	SMa1209	FixI1 ATPase	1.89471038044588	1.99959990626534	1.7935785853849	1.86900125823601	1.60180592182178	2.08416447617972	1.86758450181714	1.71136813833717	2.05965218348696	1.77304880949235	1.970306817653	1.9380864691023	2.06350281015229	1.24700241920885	-0.531440701975116	1.71947921166819	-0.184171014754164	-0.0344417573165421	0.364191685161507	0.0567428189499717	0.00760262255557653
SMa1210	SMa1210	nitrogen fixation protein FixH	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1211	SMa1211	FixG iron sulfur membrane protein	0.500041486259723	0.660047861766935	0.579997340275637	0.851576907188885	0.88506943799242	0.308827816913613	0.724371708975483	0.496233147888872	0.830482879519035	0.987040008541832	0.519950058857166	0.807825192322984	1.67672328221825	0.698923702004165	-0.148696456887503	0.762496805206932	-0.0250108181329436	-0.0457808259238157	0.152240068153237	0.0488058792709523	-0.112656631170663
SMa1213	SMa1213	FixP1 di-heme cytochrome c	1.45289414438494	1.51269648446625	0.873441323200223	0.856581969342605	0.851331027193856	0.717987577424489	1.00175030752216	2.00075580805564	2.37530050338558	0.866375277468638	0.908243961323262	0.70704795328282	0.888114793502794	0.217208722239559	-0.070435195706164	0.506933538637347	-0.0470384858280772	-0.0725470566968336	-0.363848373701865	0.139676124306342	0.192653355899794
SMa1216	SMa1216	cbb3-type cytochrome c oxidase subunit II	-0.249232410792653	-0.260771635946377	-0.995431889441421	-0.990149989549499	-0.462125539464508	-1.59841252029394	0.282254004813189	-1.14199904443185	-0.976533109716314	-1.00391962872961	-0.343766079820893	-1.15750508121521	-0.982758148499876	-1.64672186132417	-0.146701018557458	0.91015707558278	0.202783173289752	-0.103350080908923	-0.257591617623647	0.0562629666272882	0.0652331349506492
SMa1220	SMa1220	cbb3-type cytochrome c oxidase subunit I	0.506123796252829	0.55753688046402	0.391808906198514	0.560927134250216	0.552120265867345	0.982678805771197	0.646171225364955	0.39347587863369	0.461375158573611	0.376854289640134	0.540719223611545	0.513111592888424	0.381756110507965	0.980219525692378	-0.127806767619694	1.12212453343821	-0.140643937048576	0.0910404519558097	-0.419123578713873	-0.00822530201733818	0.295187772390243
SMa1223	SMa1223	hypothetical protein	3.52457023573799	3.60098194587334	2.95326642389807	3.3142288215474	3.65360066328908	2.69749415955194	3.6768093446698	3.0810323245921	3.291974994093	2.92724128680771	3.53795808672791	3.19628651878756	2.95531663391394	2.68719843233604	-0.312292328908562	3.0660843591394	0.74567829538326	-0.611513883127206	-0.449711972312864	-0.405374903809407	0.206712932688139
SMa1226	SMa1226	FixT1 inhibitor of FixL autophosphorylation	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1227	SMa1227	response regulator FixJ	-2.45418544183637	-3.91942464713657	-2.19109022392499	-1.97705428399773	-3.16092709450587	-1.69209328084478	-1.95945761557301	-4.10960803992707	-1.60970970988209	-3.79972703600978	-1.73018609725444	-3.02212389637373	-2.04622671245076	-1.12399611272971	-0.255421414227722	-1.30044604305237	-0.00121332060638224	0.02316767978078	0.188258718621818	-0.0417341715181796	-0.0745470687926022
SMa1229	SMa1229	FixL oxygen regulated histidine kinase	-0.330120540834176	-0.471027669543118	-0.607491103270058	-0.652489681889582	0.156591866836668	1.09422620822827	0.4092155518245	-0.80375323051272	0.481408542742869	-0.617276726751557	-0.577000551518264	-0.43651561528871	0.292476653856877	0.260429748923783	-0.0415383613078397	0.762283619142015	0.0498734792152675	0.192893364407994	-0.448425714938931	-0.0170775049401795	0.0776405045136876
SMa1231	SMa1231	hypothetical protein	1.04897126083506	0.996843852447703	0.8416013490881	1.17926909510813	0.902929306599439	0.997728168399442	4.68789556700948	0.691239001934078	0.879047101690839	0.836493550175563	0.898150062605366	0.705746185566274	0.838804061412182	0.213390138145059	0.2656102062247	1.52147253259808	-0.0121072708272312	-0.0123533680830805	-0.328864598455424	0.0271725079093947	0.173378335638392
SMa1232	SMa1232	NapC membrane-bound tetraheme cytochrome c subunit	-0.90818113471041	-0.853601886159022	-0.794680296655588	-0.937986813681418	-0.8601966180205	-1.27781102845014	-0.775509627004273	-1.0357987419432	-0.835013272071052	-0.780401039856825	-0.924000790754667	-1.00259762263146	-0.770956725020325	-1.34294656611726	-0.183877200895161	-1.14881080074508	-0.0897414408466193	-0.252084854307037	0.544865012469962	-0.341536542467117	0.211048700184542
SMa1233	SMa1233	NapB periplasmic nitrate reductase cytochrome c- type subunit	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1236	SMa1236	nitrate reductase catalytic subunit	0.45858388373527	0.546724065392534	0.497878598495116	0.366165181131338	0.248640534421761	0.74048935859814	0.418682026625796	0.248299009025048	0.774786600098384	0.420952716640501	0.228494251344996	0.332318716502241	0.510006511140951	0.126254753520379	0.0678351624744522	0.246825334309972	0.101087320840128	-0.104011504892464	-0.207568963697756	-0.00885838919112203	0.0451391725452077
SMa1239	SMa1239	NapD component of periplasmic nitrate reductase	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1243	SMa1243	Azu1 pseudoazurin	2.15547278918964	2.04010789399371	1.76236342835616	1.94876181201217	2.27965822902933	1.24234196930214	2.09177867889029	1.77788987768174	1.97147475288672	1.75595481645689	2.20195743591622	1.84546062908618	1.76809165113043	1.26589484866141	0.0713944472063979	1.62901697779718	0.004829734059145	0.169355583103761	-0.709103496692908	0.17788333110096	0.0121171532628688
SMa1245	SMa1245	Crp/fnr-like transcriptional regulator	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1247	SMa1247	NirV protein	2.48706171568855	2.58628020934937	2.24274549308906	2.33848647155881	2.5924230650881	1.68305894097526	2.63131432784619	2.19414517560012	2.37762311447321	2.24424410989149	2.52489767118367	2.22271535719351	2.25214264194315	1.67299353589037	-0.36162180326853	2.21869837889051	0.160177914083895	0.0143869064322799	-0.392984498279596	0.290530255301881	-0.171334455216774
SMa1250	SMa1250	NirK nitrite reductase	0.12090649037648	-0.304969096522757	-0.610695394894523	-0.555956563404369	-0.262077905731773	-0.299715323811389	-0.402623211729799	-0.650801044908108	-0.480321384243705	-0.446866516674886	-0.48721755339508	-0.603219796094119	-0.268258028276041	-0.0801766717896664	-0.161124725113094	0.146261661921854	-0.00235184610786732	-0.00708971044453799	0.0701183785346844	-0.0447657198067497	-0.0365835930564107
SMa1252	SMa1252	NnrS family protein	-1.58672743816803	-1.70058746073197	-2.67618336262213	-1.00394115249458	-1.73342499587751	-1.08506226353408	-2.0923404782804	-2.90565930763776	-2.76155775718339	-2.61498793033126	-2.01134140342277	-2.9403471099291	-2.61943131735191	-0.149101991358958	-0.60135726396866	-1.40848949362163	-0.0485105495959952	-0.305780690858315	-0.0764154545795352	0.0936741713957563	0.171119849284438
SMa1253	SMa1253	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1255	SMa1255	hypothetical protein	1.79410059227124	1.87095574009228	1.46806102408444	1.61512996142178	1.89743017636216	0.932984321204687	1.90466851328612	1.46840354849268	1.60461803734702	1.48256241143006	1.7991727592546	1.64967012992295	1.5208613475931	0.920326794117581	0.985381397016304	1.4739242034664	0.248398139091268	0.0674105570121828	-1.29821707593817	-0.245847323320515	0.468438669897054
SMa1256	SMa1256	hypothetical protein	0.8535475013197	0.913091503219845	0.835593770440695	0.789144184309038	0.89785099267006	0.431720476426307	0.934470887029781	0.700247357849881	0.854344732755157	0.884603458557338	0.804303371488254	0.692359882564774	0.935040034365434	0.341495245412228	-2.32486504154787	0.593700146072778	0.304445816092799	-0.0700780313227756	0.97560412770386	0.119102842484068	-1.2366356086127
SMa1259	SMa1259	hypothetical protein	1.3448036458537	1.43972636568955	1.21360187829652	1.38340877079251	1.42336057690775	1.01241300937737	1.45033602020108	1.11760704293428	1.25909818906167	1.23938565217705	1.33825330664038	1.11440607383372	1.28916017260254	1.24524751346275	-0.878859723910741	1.0883167321644	-0.114432215045789	-0.4483722328772	0.169722780498415	-0.178728604136469	0.373154391267244
SMa1261	SMa1261	hypothetical protein	0.0191597360816251	-0.863904837219047	-0.895945122636525	-0.974385894724904	-0.880860744151067	0.378123317922455	-0.332635819277525	-1.05848563544206	1.09127204275756	-0.843060399403509	-0.972836015977313	-1.07226695895591	-0.795070824465208	0.129891995219917	0.655359870373299	-1.15789579611281	-0.104078122907348	-0.0269956729549228	-0.329198922142643	0.410083515714726	-0.117611338189517
SMa1262	SMa1262	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1264	SMa1264	hypothetical protein	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1266	SMa1266	coproporphyrinogen III oxidase	0.177657383756787	0.214886096290145	0.155026533021345	0.903511378652857	0.49430688363588	-0.440461782547516	0.275875625816194	0.562112890721331	0.131253865510098	0.17547104013553	0.145909173959184	0.243160649058574	0.222241692265488	-0.497713068219681	-0.0364935076494426	0.433212124853546	-0.0978976352188334	-0.30938749632814	-0.303759197846751	0.10016812658494	0.387528116216853
SMa1269	SMa1269	NorD accessory protein for nitric oxide reductase	0.325465459865492	-0.116291767475917	-0.511248618935983	0.658983559953773	-0.272211817227194	0.641043644675863	-0.187116053330119	0.281809528854244	-0.469858806542444	-0.49887020665961	-0.0165351629530726	-0.216276902336891	-0.449327677963183	-0.0332733938395622	-0.0988837405808276	-0.122291876251579	-0.00732709616936877	-0.559233336062782	0.366114347440067	-0.0617978202895517	0.316243235615135
SMa1272	SMa1272	NorQ accessory protein for nitric oxide reductase	-0.943772909188408	-1.0070087179776	-2.0113786449482	-1.86975757171319	-1.12788401997877	-0.105507997859871	0.281182088356251	-2.01952325924817	0.0521240674656376	-1.99295130589452	-1.61147459163346	-2.03703256735142	-1.95229327679275	-0.390959556205735	-0.260180944649328	-0.542043764029583	-0.150899193563711	-0.546849459974279	0.617810972539459	0.108818009830166	0.0600964129202484
SMa1273	SMa1273	NorB nitric oxide reductase, large subunit	1.65921279563869	1.35717671275881	1.20732591268984	1.28300848111068	1.34226574709627	0.935879054442127	1.51880515279153	1.09330486731826	1.24041259440976	1.23529269548486	1.28011889814787	1.3324168211063	1.2739580533813	0.80223983322209	0.673139133004916	1.3818543036474	0.0339642606672557	-0.336896888680629	0.1017156445364	-0.0785285797004289	0.261422112728441
SMa1276	SMa1276	NorC nitric oxide reductase, small subunit	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1279	SMa1279	NorE accessory protein for nitric oxide reductase	1.5171152308236	1.56595549569597	1.37773147178051	1.38296766398745	2.00044318215572	2.0148538303954	1.59439272078578	2.30873690362974	1.42528700425145	1.404266387778	1.47892839323213	1.21389104507992	1.44255485702949	0.765679920766005	-1.0991968651571	1.04775202302973	-0.154885357112457	-0.155775567818521	-0.0265234617980701	0.145800254092685	0.133446278263897
SMa1283	SMa1283	NnrU family protein	2.83762757640691	2.28228658563174	2.20476665416156	2.30388067753266	2.67277701296229	1.76258642316873	2.34767250199323	2.18176823711049	3.04873217715682	2.20088567228694	2.17275875886784	2.08704563717296	2.35891901711127	1.74811301787363	0.444022160455548	1.89607232167045	-0.19077232876361	-0.230884545379324	-0.0592065438730205	0.140896237594949	0.209968881549637
SMa1285	SMa1285	3-octaprenyl-4-hydroxybenzoate carboxy-lyase	3.01968204220339	3.13572329820714	2.79064390562417	2.90316074588946	3.14038508849782	2.2607456028763	3.14473725511492	2.75410831906254	2.90568909366876	2.79216908517844	3.04137911877802	2.71169330408716	2.83615235648422	2.23213974411498	0.262584985396735	2.56697622197383	-0.272620751500251	-0.194567573580354	0.213420026502062	0.144130336138047	0.222575068208038
SMa1288	SMa1288	Carboxylase	0.762271714577364	0.996043705707328	0.577204634958197	0.863082114258969	0.758350934855678	0.361766631642405	2.36079679332487	0.444833121214388	0.597832619823366	0.588598933895776	0.914468825445072	0.629393869393645	0.637356467937046	0.776185304899481	-1.01294621476175	0.253850841083337	-0.116240306724489	-0.657902257626454	0.0936960702640586	0.148888993940109	0.273970570295379
SMa1289	SMa1289	hypothetical protein	0.798332843083387	0.867494734309857	0.709240329750409	0.962105231747831	1.19260617582975	0.130739251366144	0.914253769315729	0.55889059965211	0.712520670045054	0.722594018228536	0.562324597924906	1.09703428740314	0.77111958843153	0.518244696803557	-0.853207813211277	0.516819818114391	-0.169430951993858	-0.0134791956841145	0.195185249558827	0.112612070252044	0.0103139182334888
SMa1291	SMa1291	Protease	1.24170833654105	1.34145843373895	1.17066370000551	1.55384790850316	1.24420528085935	1.04412841534674	1.35345835206147	1.039251525738	1.19245648494927	1.18164858148022	1.23959716529245	1.01150302617175	1.23120011036882	0.563085752761331	-0.141944389006568	1.02327956432617	-0.130014827185627	-0.377277709114306	0.211668574591407	-0.0438514806426169	0.242608651831423
SMa1292	SMa1292	Peptidase	-0.418831964247839	-1.98269691170274	-1.97585895445344	-2.08198421786585	-1.97993577623382	-2.39397805308338	-1.96021108482965	-2.17250121171972	-2.0067485541165	-1.93745574136786	-2.09175072091943	0.378520260506854	-1.87376637255796	0.638184703744119	0.228256282612634	-2.27929147303996	0.197967236129525	-0.169521293556292	0.0704767525018481	-0.0395886916731816	-0.0154941658590326
SMa1296	SMa1296	alcohol dehydrogenase	1.60058746944464	1.51529132069388	1.51859497115761	1.51924570427447	1.70090161551419	1.67683869300192	1.74159948807226	1.39753080238584	1.56031099826779	1.53387280393705	1.59718505999224	1.37263104910228	1.58400710818102	0.919916187262751	-0.00598009925211329	1.84598840300973	0.00194219868616874	-0.0859369078960515	0.459212963951172	0.0220850082026232	-0.0954995559885425
SMa1297	SMa1297	hypothetical protein	1.15860186775202	0.0489640210226634	-0.274588843521742	-0.403097543555525	-0.286713073491685	-0.887236126778202	-0.236979357776089	-0.514794995546061	0.714772990767891	-0.246254322818391	-0.345939951703663	-0.555617831613229	-0.21298250126069	-0.943372192257834	-0.331560168738466	-0.717921079973466	0.0853752302390598	0.104242683017231	0.0745721673480149	-0.123726031101016	-0.209295264589712
SMa1299	SMa1299	TetR family transcriptional regulator	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SMa1301	SMa1301	Permease	-0.251634341506354	-0.158500229130964	-0.141676151942836	0.23296403203104	0.386561269918771	0.532200952042579	0.450797955197937	-0.386472488245842	-0.215469737535445	-0.1126437209969	-0.222345626385632	-0.428564705176785	-0.0794728350572598	-0.812950613257576	-0.492017702248244	-0.590378230309379	0.0467575938104678	-0.0329586601047334	0.0169309011221963	-0.0130170569038923	-0.238678798792128
SMa1302	SMa1302	VirB11-like ATPase	-0.296961501842044	-0.515728095263543	-0.634641185188694	-0.42415425115056	-0.447256706004079	0.118328292089899	-0.311763418361932	-0.779293570285057	-0.121352666444473	-0.585876963978009	-0.399101072943363	-0.533202480813169	-0.289725077425155	0.0955000518175693	-0.585396907262339	-0.0397230735865035	0.183375509236906	-0.149074301748517	0.0147381670805071	-0.0731672794864657	-0.0801599086118114
