locusId	sysName	desc	setAIT021 Lib Nod +N	setAIT022 Lib Nod +N	setAIT023 Lib Nod +N	setAIT024 Lib Nod +N	setAIT026 Lib Nod --	setAIT027 Lib Nod --	setAIT028 Lib Nod --	setAIT029 Lib Nod --	setAIT030 Lib Nod --	setAIT031 Lib Bact +N	setAIT032 Lib Bact +N	setAIT033 Lib Bact +N	setAIT035 Lib Bact +N	setAIT037 Lib Bact --	setAIT039 Lib Bact --	setAIT040 Lib Bact --	setAIT041 Time0	setAIT042 Time0	setAIT043 Time0	setAIT044 Time0	setAIT045 Time0
SMa2273	SMa2273	hypothetical protein	1.4297860188135	1.93034757058849	1.21145689311971	2.55499812452908	2.48998677976865	2.20373677303862	1.94300062910055	1.83983827595716	1.44293988585563	1.32200902509025	1.93184048791275	1.94161040839623	1.25438317239003	1.61651175113176	0.116442536506812	1.29236207360894	0.606941679905955	0.500746974980296	-1.32618537921552	0.188955968305919	0.449667661202562
SMa2279	SMa2279	hypothetical protein	1.42177452569314	1.3601400183278	1.23565064301549	1.32838319048328	1.3913400447933	1.74922824136624	1.42383226951218	1.22270159296051	1.43767212792069	1.33021217682478	1.3651918915428	1.12156257243403	1.2780217826536	1.63028546062595	0.767344385158078	1.28491047726513	0.167734287344463	-0.606502944462998	-0.124452075816002	0.87916743427729	-0.0747001270322758
SMa2281	SMa2281	hypothetical protein	0.979215196102064	0.931694591507949	0.937524474317973	0.906530078468228	0.948029476506216	0.827751120727395	0.988717188929807	0.839267267769186	1.01378138886772	0.969904589109593	0.936287969445091	2.41401979795238	0.979338884481533	0.728947131546747	-2.04822485114229	0.84710783601498	0.331048066985609	-0.17277649333294	-0.201550385165591	0.0534381381572797	-0.0500335483552784
SMa2285	SMa2285	hypothetical protein	3.90962619982996	3.68839518139168	2.15377450574247	3.64516407431221	3.09426889719198	3.25252029402011	3.39565699873117	3.64479528314881	3.41801323360847	3.24010255793958	3.49859194559807	2.9684337614401	2.19942681871179	3.46687199422784	0.929556720539741	3.16745266058756	0.852377588945735	0.527681619602502	-0.0474850472138434	0.209387569253599	-1.56384263248582
SMa2287	SMa2287	LysR family transcriptional regulator	-0.614835837819153	-0.292827407097236	0.0878975795922267	-0.121708073851218	-0.258934424587444	3.98339353082942	-0.131459291341388	0.0897246692280519	-0.0527676892217432	0.141970784209751	-0.234970093570617	-0.0830067083520486	0.129216624440228	4.00477600356711	-0.31401217823521	-0.46079988907312	1.63872028519843	0.946994922333313	-0.58869884957722	-0.404674450477122	-1.69478013520418
SMa2289	SMa2289	hypothetical protein	1.53879823136261	1.679784093439	1.54095038238175	1.63281903673707	1.32004680462079	1.54656957758162	1.73509879635296	1.55610666061286	1.74460796485973	1.63362253279449	1.67787053364969	1.48322064655676	1.61150434646239	1.49463207499261	-0.405476542082384	1.31296802146861	-0.709665643404613	0.0670950642575711	-0.395098968791545	1.038968994101	0.243383130589269
SMa2291	SMa2291	dehydrogenase	0.616467077864725	0.562790321628523	0.512374969591688	0.534800118653223	1.63366860232153	0.460128060872178	0.622784240401218	0.450060415681588	1.34761294192405	1.54675038852271	0.567621355108863	0.347070468351728	0.553758130538804	0.8513613786577	-2.39432489042969	0.482190158467749	0.858658396772434	0.800591740304481	-2.44026874106152	0.252987440611006	0.907198559475919
SMa2293	SMa2293	beta lactamase transcriptional activator	0.737723233263026	0.98371443753682	0.540038414805449	0.636990564872551	1.36696929385461	0.570911266376054	0.736833911482314	0.522765220461415	0.746843016782191	0.629159428629366	0.675970253846704	0.421490123002186	4.18091191259219	0.995681367548235	0.989162771983529	1.12558401991576	2.0152879263466	0.284120729896568	-2.69495479060804	0.506080875211895	0.102399313365085
SMa2294	SMa2294	MrcA2 penicillin-binding protein	4.46982511065105	5.58799329960367	3.22854835876456	5.45980025614369	5.46545625059929	5.09766069414868	5.68351268393634	5.45584029779194	5.77652002646278	4.64378623934627	5.93352491511361	4.64314997090886	3.64626890553528	5.11874743767243	0.593186047564365	5.53321395628096	1.37676589087202	0.602627611131627	-1.33344159862969	-0.021098035177936	-0.506095942178803
SMa2295	SMa2295	penicillin-binding protein	1.50023510076651	0.970424557358734	0.369033537254856	0.378167629139881	0.7585667112703	1.49811006572251	0.684364488438722	0.746697146455445	0.486178165362156	0.420468023367298	0.605807712062891	1.49861244625257	0.410321331555654	1.0787870004187	-0.270599942923716	0.591352931482827	0.892700236688479	0.667054989592084	-1.30402298866801	-0.88976453493814	0.576261578522065
SMa2297	SMa2297	hypothetical protein	3.96947202888227	3.74437639453269	2.36416606766751	2.59555146610366	3.91912738741886	2.53383323967487	4.60675162996046	3.72922799974216	2.70637209840327	2.53845401187991	2.63765163382563	4.3987703986345	2.40910055174094	3.33061925114846	-0.286848599638154	4.75363114647794	-0.193189179005386	0.180864254963969	-0.328207070712838	-0.274890739441957	0.515827957312351
SMa2299	SMa2299	hypothetical protein	2.75092922278685	2.66594273524389	2.24328091854628	2.60424949686924	2.72404648591296	2.57757124203159	2.73418989300567	2.44767866696045	2.71999013123206	2.47001072809478	2.66450876878842	2.38440883359834	2.31916373485903	2.46251616570836	-0.0256158306180284	2.62347995982749	-0.0322432967333628	0.4514312265515	0.192545843641854	0.329584663301297	-0.3910762366256
SMa2301	SMa2301	Diguanylate cyclase	3.42057687582779	2.0198849339952	1.85055991046551	1.98675963556368	2.98581881125399	1.91961134393936	2.08463918011139	1.8717604300296	9.57026424169345	1.97116784504211	2.02496683544884	3.43348617291312	1.89394014962273	2.5062019647793	-1.23213664899525	8.11942999401137	0.86804168773789	0.475031658460431	-2.83010452773274	0.497089263875225	0.946584900211999
SMa2303	SMa2303	ROK family transcriptional regulator	1.99490379862941	4.16663685970115	0.866525265679846	0.947977202226188	4.74294289650722	2.91533241844567	2.22862172301791	1.86905692348357	5.70889371479625	2.02032588923958	4.09017942657268	2.34146364799844	1.52086802876975	3.01272289211839	0.785739899786077	3.96999698328846	0.624808136016102	0.30470788857755	-0.850578867649199	0.652955992127726	0.0528276603991506
SMa2305	SMa2305	ABC transporter substrate-binding protein	0.226257537957868	0.292043810840159	0.193019995613828	0.580844990160598	0.803381473979372	0.348929479287947	0.678758358359225	0.225573414461985	0.551621309810895	0.433678128603395	0.607128183114199	0.4882934326433	0.234143877646985	-0.0194679023491212	0.539372169811683	1.1651827612183	0.0226665965721101	1.02330579395453	-0.258524735833248	-0.117588134835632	-0.697546074562865
SMa2307	SMa2307	ABC transporter permease	0.842319470526316	1.51515379122778	0.768196426858805	1.02787870621847	1.02264189151406	0.889926348120071	2.06391765652225	0.690003884223697	0.873311775383945	0.815542165477531	1.22223666965462	1.07653971815715	0.809992247548808	0.587058881219273	-0.142503026984477	0.898239788752148	0.891927196056037	0.716572124929007	-1.28764325864334	0.0399346129671645	-0.482773638902344
SMa2309	SMa2309	ABC transporter permease	1.41691072985004	0.88357150879226	0.401772359519351	0.460564108708823	1.35125089999192	0.778945206947874	0.556648443296933	0.357576941272711	1.07285636422471	0.471035219572216	0.497537908323635	0.255458225051053	0.442858215189218	0.640621039906508	-0.239305439569599	0.417860887584915	1.98715744251861	0.510360811729	-1.28028194396983	-0.0763411394630745	-1.20882842350316
SMa2311	SMa2311	ABC transporter ATP-binding protein	-0.514209670218052	-0.684497093676312	-0.391206781646973	-0.574585580407263	-0.765823885303268	-1.33833331853371	-0.381452377383383	-0.0993716226875312	-0.493944702145389	-0.336646904805143	-0.515054709270756	-0.64353172909541	-0.567376460084976	0.091570750112934	-0.073931100525822	0.759511115770197	0.513478362203172	-0.18374838839767	-1.00808923510808	-0.270249932423402	0.320266984077522
SMa2313	SMa2313	Oxidoreductase	1.02402485991833	1.28401869472278	0.403311643496483	0.655014248988123	1.35542596642598	0.371625467497278	0.990106459466328	0.353612313762818	0.553209055804141	0.861249635487581	0.658922366978849	0.82501506823685	1.02672251330349	0.658856899322505	1.13653418070592	0.716833349664018	0.440915766922302	0.113722449617585	0.358737163024106	-0.405278414848685	0.293235216783464
SMa2315	SMa2315	hypothetical protein	0.234614461054043	0.185947147552801	0.188352560021367	0.160375701831992	0.203462929382392	0.0821514463975755	1.05000959144503	0.0903511216061111	0.267819606797091	0.220502063607813	0.190617068239437	-0.013776406264471	0.229434154030196	-0.0178708515136835	0.716686769473388	0.10197937329216	-0.509827214235935	0.031054612819563	-0.924854618047201	-0.58045816904849	1.05201398248833
SMa2317	SMa2317	hypothetical protein	1.38321812192963	1.33315858358303	1.30432898199082	1.3066488242593	1.97027231046775	1.22977197394729	2.42248734292147	1.23117803598805	1.41434963180138	1.35570300844456	1.33781113998373	1.12813053406134	1.34678863860594	1.12849397182755	0.803127234860537	1.25028764891692	1.06326929368418	0.331771198610446	-0.235147313145778	-1.13853973679967	0.364137200182358
SMa2319	SMa2319	gst14 glutatione S-transferase	-1.89241431599231	-1.74087800418068	-1.33703285162327	-1.93698667217325	-2.36821903619675	-2.42243147684969	-1.96479601993394	-1.38470503809675	-1.87198174251662	-1.33813161149268	-1.86481206062187	-1.4926801565177	-1.2962185575626	-1.7369819565413	0.399812280188362	-2.7328135701918	0.0681995098873908	-0.404542971975557	-0.939561786095277	-0.334315169344387	0.733782104727842
SMa2321	SMa2321	UvrD2 DNA helicase	-0.289982964774358	0.462859900003228	-0.134956756452083	-0.0138958429449253	-0.106091294293321	-0.218965449894424	0.511923323691164	-0.162159832937279	0.196980060647623	-0.0754284943354905	0.141032275857095	-0.383702839033746	1.18887358792803	-0.551467761966184	0.340246923598881	-0.0966806388720499	0.120074178398397	-0.106220281234012	0.548818179812592	0.369575323470576	-0.51950385587069
SMa2323	SMa2323	hypothetical protein	-0.361167719334769	-0.289107445813539	-0.434213212043576	-0.439507322489988	0.346926101000989	-0.629686185368212	0.770381426972624	0.515890293996424	-0.193685760688271	-0.391403147215989	-0.421960827537219	0.788014485931366	-0.393408954966443	0.450202478339068	0.213322682517374	-0.494786807383402	-0.749603277122818	0.803325468293282	0.895853643661444	0.0203784983366685	-1.12615264677513
SMa2325	SMa2325	transcriptional regulator	0.501243226023048	0.169074963535367	0.113343503282001	0.139763897266618	0.320343427235157	0.660933559099177	0.858911071748433	0.0496525088676829	0.248327830052649	0.169277013602048	0.325242124313405	-0.0531887031473433	0.154563335880548	0.416756617709334	-0.424873617489935	0.0906479104936982	0.81911129713213	-1.22591007266841	-1.02924245646809	0.027423390469852	0.910818359872386
SMa2327	SMa2327	sensor protein	0.533733959929414	0.745230420893855	0.141859312580361	0.0307333819477748	0.255252624849042	1.7236036182615	0.426150832339962	-0.143808830963797	0.349814365089818	-0.0245301153380337	0.165456683041214	0.126432820901498	2.46568434010131	2.24329888552368	0.455729278477841	0.548709217522109	-0.530309780235491	-0.259302369958357	-0.201723541022482	-0.119140131916133	0.421930894432163
SMa2329	SMa2329	potassium-transporting ATPase subunit C	0.411916185941908	1.16398500727769	0.0395277808380556	0.285210456265093	0.18136336373449	0.0473139425988413	0.2235055959456	0.533217220817591	0.288769300100888	0.114835128910273	0.172837953716803	0.194209056998258	0.0805482052360783	-0.0872458689759934	-2.26138991961177	-0.0675541049924006	-0.870477667075024	-0.593600681531424	0.102576304910896	0.709371835422925	1.03878649549054
SMa2331	SMa2331	potassium-transporting ATPase subunit B	-0.253088579104464	-0.432551937705337	-0.453861029353148	-0.059266516681048	-0.336715017191536	-0.449756968637826	0.0619421450686163	-0.464540587443186	-0.316402440079527	-0.402480588865093	-0.453542252014588	-0.324225435903416	-0.413081411940655	-0.606841061486581	0.160156871698374	0.471328753726009	-1.41351752070454	-0.844778658398316	1.64880806501406	-0.277004462624785	0.719581010280887
SMa2333	SMa2333	potassium-transporting ATPase subunit A	-0.0779964579336239	-0.284140591282762	-0.233265773455062	0.0298167361309074	-0.456914863620292	-0.633555112988757	-0.130756805683746	-0.30651438897851	2.41335940448357	-0.18608020430854	-0.320377592773115	-0.182390358439235	0.413963367002409	-0.508894677967219	-1.82816088174266	1.77235570166251	0.285521719783722	-1.6720745569599	2.01913791797799	0.500141153645384	-1.15938139337751
SMa2335	SMa2335	hypothetical protein	-0.906260900133881	-0.327622778331734	-0.743702319737804	-0.77018992668672	-0.800682945752152	-0.847416286890932	-0.841593366314593	-0.806395675924587	-0.662528670187854	-0.713823213142825	-0.739209143101991	-0.947504014575778	-0.702912652027968	-1.11254231917977	-0.453994939270608	-0.301849684403693	0.275347098342638	-0.676570969299858	-0.13042206651791	-0.387466634403035	0.184680218302025
SMa2337	SMa2337	RhtX rhizobactin transporter	-0.0658233121874136	-0.206158969527349	-0.224845581367437	-0.227028081976627	0.0252310279698028	-0.193570417999011	0.0227938866001335	-0.0866926931081184	-0.149704245972501	-0.181251382921093	0.0414357993617571	-0.342486991512591	0.492275485800076	-0.341127422032184	0.0918459240750923	-0.00753562284271834	1.16879944816642	-0.184086901656963	-0.864785670651905	-0.794537164762248	0.67849044741251
SMa2339	SMa2339	Siderophore biosynthesis protein	0.115027270153254	-0.149368093233674	-0.253409083850125	-0.0890038247635801	0.000165706355461968	-0.280619260333704	-0.103563156115403	-0.0915592890463459	-0.054775225759716	-0.0190776801254021	-0.125420264849396	0.100454817354327	-0.212410614083574	-0.211574069068545	-1.68679977813683	-0.275324405672992	-0.371608063459764	-0.0973533367950537	0.974000880200157	-0.241725655420021	-0.390328563335894
SMa2341	SMa2341	LysR family transcriptional regulator	-0.50246430768338	-0.293796657552616	-0.372421827264085	-0.384378859989186	-0.0703606525761471	-0.158959619749968	-0.396520625669869	-0.425060550209069	-0.262425047123811	-0.309486467765542	0.109173185105982	-0.517549025234154	0.165024868930485	-0.433665238672014	-0.781636321527217	0.558033353139468	0.0970212458747771	-0.622524747330856	0.168507004206002	0.725586930553335	-0.534904568990476
SMa2343	SMa2343	oxidoreductase	0.2515965392013	1.25626482159941	0.239877379918977	0.630093402114445	0.336695741450619	0.101519052787278	0.419252904562705	1.38170324602457	0.523885138151817	0.256753797297527	0.647738834070774	0.0165165702765018	0.281401438426213	0.836128292523801	0.886748530637379	0.492978379787608	0.813872490977109	-0.920944489647478	-0.638013372837885	0.0388286894322725	-0.103114808346162
SMa2347	SMa2347	hypothetical protein	-0.970168433263652	-0.406843688663539	-0.763495880086496	-0.920978643549568	-1.15309020062469	-1.09777637358482	-0.131145551342106	-0.81282840160658	-0.781951303587383	-0.744070897080625	-0.784752111158601	-0.971785827755002	0.045922777800927	-1.14910552800334	-1.26633624801582	-0.302323508225049	0.807868513383813	0.316498680426736	0.243990525627259	-0.706069247587755	-0.869934368292668
SMa2349	SMa2349	xanthine dehydrogenase iron-sulfur-binding subunit	-0.878432265905837	-1.07584493291097	-1.05971565204631	-1.10107305128923	-0.938418429319697	-0.593304722527714	-1.01848399134163	-1.1687952605895	-0.113250747561718	-1.03632135187281	-0.695195795751338	-0.146484083163222	0.655991815207894	-0.834586213569855	0.732920184186916	-0.0829470136598452	-0.90900059715226	-0.244021734873996	0.692332640754189	1.31602021405163	-0.33701595294362
SMa2351	SMa2351	oxidoreductase, molybdopterin-binding subunit	-1.63197004783316	-2.04304089880282	-1.57867537072099	-1.81413927623447	-1.79037125863067	-1.74604217197635	-1.98562839550072	-1.57601800605894	-1.85978940295077	-1.57836774148915	-1.60986094888695	-1.80077105349229	-1.5379968607497	-1.18646966003411	0.599067629382383	-1.83093689429893	0.575087706101075	-0.0244290629082059	0.856133498860863	-0.639803335466938	-1.9658267601151
SMa2353	SMa2353	oxidoreductase	1.8365975800458	1.63944443871214	0.611376493716492	1.20325739619013	1.31137578322709	1.44155125335628	1.40496777422545	0.840993217533422	1.82392292133741	0.660338777473099	0.935575369788767	0.753809340034879	1.47024239549859	0.770493310428795	-0.0353651427670291	1.85078053018799	1.35442827381511	-0.254099672090168	-2.50081792667747	-0.845729930272317	1.16808688346386
SMa2355	SMa2355	DNA polymerase IV	3.41821354791114	2.48314036870896	0.948687606714946	2.11122473568406	2.26978231989058	2.19245964721346	2.68812003290899	2.50340884992773	2.68125412935854	4.2564914609479	4.07637296195292	2.94670609395679	0.991079380120307	2.91593803688758	1.30024231253087	2.49828774710958	-0.0319542983335191	0.126783892085556	-0.140943596642628	0.628364258177577	-0.0403974155857896
SMa2357	SMa2357	guanylate cyclase	-0.195601148857386	0.0710341364164401	-0.236735765891575	0.20729681949342	0.169626117473357	-0.36395094523678	-0.202933083263904	-0.349186097219095	0.369074031793876	-0.215427361247181	-0.255125635632202	0.085421197908647	-0.19570340694096	0.450247673209113	-0.913360868557936	-0.298507562337058	0.751252897180884	0.944700060521408	-2.07297658984335	0.586756309543492	-0.263207151423313
SMa2359	SMa2359	hypothetical protein	-0.14621574246525	-0.187993993038289	-0.273781746203728	-0.248137161114373	0.206284140323434	-0.400785954883468	-0.0686022796493649	0.100990801914077	-0.127701475820091	0.32611787806104	0.192044176108372	-0.434811186455362	-0.232956601291679	0.128707943258234	-0.400883278178169	0.385952798725168	0.839585778791203	0.988431939537139	-0.781950366078563	0.0412651649629383	-0.737130253516878
SMa2361	SMa2361	hypothetical protein	1.44128314328064	1.37802526942234	0.811847766749663	0.929216950431686	1.59916845890031	1.45447310365112	1.97143224898406	0.810941914978287	1.85504609178407	0.9135507519183	1.66391899543924	2.73452594865458	0.853518200771431	1.64011893765139	-0.692839044419146	1.25992884769172	1.51504955911522	0.414065482597116	-0.139868867896802	-1.2428133563859	-0.425205204229482
SMa2363	SMa2363	amidase	1.67555699554622	1.61296004037156	1.46696660646441	1.58067254475086	1.64516734177026	1.51239291303367	1.6771806203711	1.46956105991881	1.69009377696716	1.57332228838118	1.61808002853797	1.36865687791464	1.508785624186	1.39891389701348	-1.17307225966628	1.53843078185929	0.246577602110664	0.358831063460031	-1.09144776491353	0.946848295903592	-0.1101205239132
SMa2365	SMa2365	ABC transporter ATP-binding protein	2.96185019971224	2.07442371216963	1.88269583543344	2.04024754988164	2.11024468419452	3.35374105860797	3.61361729196634	2.76292826641747	2.1502632866681	2.01387108636594	2.07959094785223	1.81900164935042	3.0141008730568	4.23470341434838	0.977365172434551	2.00229200535566	-0.129663334974161	-1.34984513912572	1.00002555749246	1.93269611616993	-1.22105367292549
SMa2367	SMa2367	ABC transporter permease	0.884138740031179	0.863362163532872	0.373714985229454	0.396225590099227	0.613745539648161	3.84620908707721	1.55304314558436	1.12674466962116	0.504367184825881	0.43288079178683	0.876482951357797	0.209023162710326	0.41508608425646	3.6568027357206	2.97459806195786	0.618883160003741	-0.288012561330559	-1.56488030419574	0.136967683893158	1.37251169691096	-0.148509394195113
SMa2369	SMa2369	ABC transporter permease	0.795421954977636	0.74439043868656	0.714446935556999	0.717592624675182	0.764391779419935	0.641137819044205	1.67380621209086	0.63986969258083	1.21477956381203	0.764361831357785	0.749123379423835	0.536490420726107	0.756004508416555	0.824236738103335	0.510925673744678	1.09040347259385	1.28240545995456	-1.42332400724464	-0.80011367522683	-0.957138309986652	1.14193070510999
SMa2371	SMa2371	cytosine deaminase	1.53933168509584	1.49051264470579	0.973478798170592	1.04113039081439	2.3670066090344	2.30608859385818	2.36806266722772	1.38714504328798	1.62475881172634	1.05677707329243	2.18786124119353	1.80553646112783	1.0153472162934	1.9932321902378	0.288086376210678	1.6251766273653	1.10588286946775	-1.31006376651659	-0.262944708473729	-0.347368736483967	0.552203486912029
SMa2377	SMa2377	Permease, MFS	-0.947962016381804	-0.549998715085913	-0.378375964493403	-0.459258747513114	-0.639054461099449	-0.088086450344661	-0.398865292774055	-0.603459359769426	-0.411667397350977	-0.316150160526238	-0.402983211905833	0.693570806037513	-0.224586181608533	-0.478300945148393	0.276716046828586	-1.09008582026305	0.402987863038996	-0.989712902281195	0.381022035115286	0.818959650356071	-0.0302785354037205
SMa2379	SMa2379	KatB catalase/peroxidase	-0.559036840900516	-0.263746126818809	-0.37852207229545	-0.404848070328895	-0.456118775796399	-0.544963330240845	-0.390728386179817	-0.506215678449463	0.0525352378641545	-0.34675397394863	-0.290666710207797	-0.656015012350386	-0.337535592409935	-0.793109969241578	-0.0304314129846976	-0.549332817458311	0.257591317574837	0.440059167856172	-0.703773564760452	0.23994666747527	0.319993566234381
SMa2381	SMa2381	hypothetical protein	0.429676944358851	0.546826342024398	0.22741010516457	0.752170837111872	0.616206374202219	0.335077525196798	0.332889876953887	0.156703149405411	1.00402723368471	0.278288010507315	0.725481691611512	0.0537468047044011	0.268966249626148	0.939195836880468	-1.64519202236413	0.192748236362736	0.369877140814368	0.309315851996703	-0.782513742402938	-1.00838136119091	0.405891883219003
SMa2383	SMa2383	oxidoreductase	1.93100771238021	1.73761644561698	0.845166721271008	1.20039054258478	1.55427980210894	1.83671651660045	1.304545325891	1.36839535618891	1.84282372596074	0.91379610536418	1.79369418811839	2.13052727713735	0.887040453529732	1.82796572925393	-1.21313139925843	1.46831641608462	0.276678796106236	-0.984816860358013	-1.05015278740674	0.102834829543336	1.2302807708902
SMa2385	SMa2385	ABC transporter ATP-binding protein	-1.8065213180301	-1.86394704384284	-1.0340717504624	-1.8859193250419	-2.84801205443658	-2.35307573702822	-1.65562706843434	-1.02794029551907	-1.10934872355052	-1.25821884673066	-1.546726418161	-1.20135476263521	-0.661327390897654	-2.28877525794885	0.516580540043873	-1.77002323005135	0.148542063120717	-0.665657604451018	0.121344865794604	0.317450606441767	-0.699418214006083
SMa2387	SMa2387	TetR family transcriptional regulator	0.433991548719459	0.701159053343845	0.261970761043098	0.218175625923664	0.738146434853606	0.692542192278211	1.1253002625773	0.153174963462241	0.325407450054846	0.286237270627676	0.247575533489747	0.0487811741895033	0.30331393236349	0.0404427852689553	-1.11985314171522	0.157862218029376	0.937490039078636	-0.1043231187431	-1.49108483571181	-0.602135049291863	0.593786520001024
SMa2389	SMa2389	OsmC-like protein	2.11556932719191	2.05957884154315	1.95244281223637	2.03003962793529	2.08482320747865	1.95759150808506	2.12064952119838	1.93541848846084	2.13865081403447	2.04619556651924	2.06439935978753	1.83415111614163	1.99569199094838	1.85049400714876	-0.820827361921725	1.98078379962751	-0.650349920005031	-0.679643175290117	-1.06991273414692	1.13724255739212	1.56357231627151
SMa2400	SMa2400	diaminobutyrate--2-oxoglutarate aminotransferase	0.720906441235916	0.803080112928417	0.260796790880993	0.551895127314627	0.368946195858031	0.324646196845379	1.19749088661343	0.464271518863289	0.70061322359621	0.328466468153039	1.099668017663	0.110444508961559	0.301964182140752	0.627440831779306	0.129734321442763	0.511376004114458	-0.437617886942411	-1.36956067280898	-0.463726090224267	1.17493545603389	0.704400334626796
SMa2402	SMa2402	RhsB L-2,4-diaminobutyrate decarboxylase	-1.42826749668527	-1.28577006439869	-1.2367344056782	-1.54843207090456	-1.38327576484754	-1.09652456012775	-1.03486115607209	-1.54566769210953	-1.13837994350375	-1.1987850036791	-0.665034290399355	-1.57229816729836	-1.19615026406497	-0.63885249692732	-1.89751429653535	-1.8203024360951	-0.610930508301563	-0.617309247569131	2.09231832283764	-0.857352138657889	-0.754105859032333
SMa2404	SMa2404	RhbC rhizobactin biosynthesis protein	0.296528440211118	-0.031735361377147	0.342647947655276	-0.0599961485911569	0.313167985592887	0.0785186623340595	0.102864630118159	0.377153333506064	0.0892710235067135	-0.0304743644535638	-0.0158041917130139	0.752809857678229	-0.0431178042356263	0.216513402690708	1.09072525526372	0.340353411056299	-0.661055082187261	-0.248715608964246	-2.67608915198777	0.744047369921333	1.73130742159288
SMa2406	SMa2406	RhbD rhizobactin siderophore biosynthesis protein	-1.39769551439748	-1.48802809637553	-1.02108029162816	-1.57411669462227	-2.08525571258994	-2.21925477651415	-1.8357364843154	-1.42819209154985	-1.29009942201808	-0.997001276911488	-1.80113269024127	-1.56209367938809	-0.980238891104378	-1.5601452687036	0.531300650975475	-2.11953783958446	-0.337673708350641	-0.272556773621302	0.634669125583758	-0.248870106229311	0.0529998072500413
SMa2408	SMa2408	RhbE rhizobactin siderophore biosynthesis protein	-1.20382905378921	-1.57057895564581	-0.810582787739938	-1.37936771312912	-2.03230767075383	-0.958317598607523	1.52358034358694	-1.01261456543245	-1.27189278546054	-1.37253126781104	-2.41666492397021	-1.55908474213688	-1.12691336678054	-1.58350888309287	-1.0825241250107	-1.94095925372104	0.0670566960343116	-0.298917680763413	0.69917905351906	-0.0174918488384687	-0.90757514366413
SMa2410	SMa2410	RhbF rhizobactin siderophore biosynthesis protein RhsF	0.319229430833102	0.989310579366501	-0.171916062667458	0.115479406638098	0.737871442591594	0.849703103469675	0.951771087301952	0.165861317966675	1.49478155190572	-0.00346979648184162	1.16235050435236	0.0285778106238926	2.03142142680373	0.997742826767365	0.862590231229647	2.10818254734926	0.00279947840468075	0.807729546752622	0.0763998444011536	-0.527997517785276	-0.628963967112344
SMa2412	SMa2412	RhrA transcriptional activator	-0.158257447330415	-0.103278847148124	-0.210593271965061	0.0483540055197735	-0.0548130889087682	-0.495136845657273	-0.252058283986891	-0.333369955755834	-0.167976182513261	-0.16659236687939	0.658660736171785	-0.405645376358351	0.246557695395796	-0.441920375750632	-0.788951897275376	-0.218429501815078	-0.326701876402402	0.468536252788866	-0.534649517057226	0.379517424446844	0.369153251864136
SMa2414	SMa2414	RhtA rhizobactin receptor precursor	-2.261330206319	-1.78814584613433	-1.16736141522756	-1.77362700580578	-2.58576441092164	-2.35424667582178	-1.94197380995147	-1.61346025141381	-1.64691315518724	-1.19086010003283	-1.64405344630043	-1.70065170093043	-1.07145548931699	-2.4308575712836	0.532649866588624	-2.40697171044528	-0.426037306219925	0.31143329362573	0.681737893543266	-0.380614036928169	-0.229363773302215
SMa5000	SMa5000	hypothetical protein	0.00971103906686409	0.0217116326769796	-0.0452334266056628	0.00542788907522467	-0.00659428401765071	-0.0998222281722982	0.112116082330621	0.0435080851481973	-0.00911815018024792	0.973698699402052	0.138109072062047	-0.286334289987971	0.653830313294222	-0.212369430767235	-0.278963625345912	-0.0188191913547183	0.603863859370731	-0.913496960061814	-0.246346343701099	0.37352061678624	0.574145956169094
SMa5001	SMa5001	hypothetical protein	-0.17569167823789	-0.491259272044991	-0.437723387597833	0.0618975982095606	-0.16349415121262	-0.597678616677838	0.120432557043961	-0.0706878236372748	-0.459805812440445	-0.491822230373591	-0.523065896174699	-0.267023106174989	-0.396216182116049	-1.00053374051405	0.0486191486385173	-0.289456218147791	0.535983284976987	-0.304155627147152	-2.24631110465638	1.19238731691701	0.754458202224806
SMa5002	SMa5002	hypothetical protein	-0.000642050413535656	0.162029524235848	0.891402556796439	0.347954013220354	0.690988319819091	0.0212379102363962	0.391648301835416	0.158731470408056	0.275858477141226	0.240563030244616	0.188166413280855	0.279418916325254	0.323557795998194	0.516222283776837	-0.0720563534916712	0.403613242723884	-0.190359956788021	-0.984181432069942	1.31052645448972	0.153632266154034	0.023436242485924
SMa5003	SMa5003	hypothetical protein	-1.08295352148924	-1.12149991875533	-0.757925043145724	-0.917939966864825	-1.34056888593399	-0.753026272119374	-0.40470428291235	-0.996086058382556	-0.874029219931944	-0.729289208213374	-0.637774607388338	-1.02660604216847	-0.632765234851922	-1.38734682161767	-0.409831153847371	-0.718007864493734	0.0720138455628329	0.589149303347227	0.272212779710438	-0.533008519308651	-0.341534787892116
SMa5006	SMa5006	hypothetical protein	-0.81748959787521	-0.365297205136552	-0.637559203856822	-0.273021518018238	-0.578119241527469	-0.661062592092928	-0.750430106683848	-0.754802760265447	-0.532012539606211	-0.586772182016564	-0.752839762895117	-0.198271378368161	-0.573346369196973	-0.928922464784828	-0.401085286103684	-0.836836106506759	0.733125597678634	-1.33787259208944	0.0294240500975412	0.0262231128618638	0.0516998057138064
